candidate_id,mhz,k,badness,quality_score,uncertainty,heatmap_mc_mse,decoder_mc_rce,epistemic_score,disagreement_score,prior_tension_score,peak_bias_score,p99_var,p99_mc_range,peak_loc_spread_px,pred_p99_mean,selected_reason
10601,265.0,9,28.513576039825402,-28.513576039825402,28.513576039825402,0.6184826675638169,0.6527877839669727,1.2712704515307895,25.410924566767154,5.160809811455231,0.0,1.977617494431101,4.141109466552734,42.72550467811937,14.008098244667053,worst_uncertainty_stratified_mhz
10906,265.0,9,27.65392551010236,-27.65392551010236,27.65392551010236,0.7325776729432989,1.2873236224486229,2.0199012953919215,23.59618239612305,5.69019587602608,0.0,6.25608389757177,6.270801544189453,28.40939545291311,13.51329243183136,worst_uncertainty_stratified_mhz
10038,265.0,9,26.977878231602073,-26.977878231602073,26.977878231602073,1.140001841997289,1.5231382672643594,2.6631401092616485,22.84697058690236,4.1614837605373705,0.0,0.4275064500452572,1.506636619567871,43.33229165414633,14.532073020935059,worst_uncertainty_stratified_mhz
11161,270.0,9,28.744474826383843,-28.744474826383843,28.744474826383843,0.09923819966442028,0.05978700973558145,0.15902520940000173,21.896946529438544,18.93181531803543,0.0,0.4001239336805591,1.961645483970642,41.03199970754533,2.535580262541771,worst_uncertainty_stratified_mhz
11053,270.0,9,28.465479011645748,-28.465479011645748,28.465479011645748,0.030959735918014906,0.018733130958409616,0.04969286687642452,22.280197947444268,17.44755070302422,0.0,0.20035396871886402,1.3674938678741455,42.79219408957666,3.8659715950489044,worst_uncertainty_stratified_mhz
10468,270.0,9,28.429154435909766,-28.429154435909766,28.429154435909766,0.02277303645859269,0.027031779675519344,0.049804816134112036,22.32639901435768,17.20733332575084,0.0,0.2463566179141088,1.7904317378997803,42.36965305498736,4.083927422761917,worst_uncertainty_stratified_mhz
9642,270.0,9,27.89266650477781,-27.89266650477781,27.89266650477781,0.10963724271764685,0.023986075335170144,0.133623318052817,21.197807009714595,18.628709788027255,0.0,0.13858148577988327,1.2545381784439087,40.86391286942551,2.2595634162425995,worst_uncertainty_stratified_mhz
10635,270.0,9,27.257035114187968,-27.257035114187968,27.257035114187968,0.029520720649025306,0.011330262552814125,0.04085098320183943,20.841620890670495,18.15510048877759,0.0,0.03521391571634225,0.5808142423629761,41.03199970754533,2.3135056644678116,worst_uncertainty_stratified_mhz
10214,270.0,9,26.737185169016872,-26.737185169016872,26.737185169016872,0.40721417487783396,0.07685022956051041,0.48406440443834436,20.533939438322356,16.15821215182346,0.0,1.1006074442730664,2.8625409603118896,36.00412302778669,4.110431432723999,worst_uncertainty_stratified_mhz
10848,270.0,9,26.632352426433574,-26.632352426433574,26.632352426433574,0.09360391387592187,0.05535367642486601,0.14895759030078787,20.738204851394663,16.292002124723332,0.0,0.4497898183924285,2.302328109741211,38.27450195626326,3.9001834988594055,worst_uncertainty_stratified_mhz
10705,280.0,9,31.758834026230975,-31.758834026230975,31.758834026230975,0.14671928873136109,0.20341840924870694,0.350137697980068,25.41629837402984,16.905663333770217,0.0,3.5103968366402647,5.688852310180664,38.122950764598485,6.210918724536896,worst_uncertainty_stratified_mhz
9917,280.0,9,30.853918252508418,-30.853918252508418,30.853918252508418,0.15706494547270725,0.23289902615503516,0.38996397162774243,24.763325424710057,16.121654092185256,0.0,2.2609109513786585,4.12161111831665,40.88321782834615,6.475601017475128,worst_uncertainty_stratified_mhz
11118,280.0,9,30.185151727641607,-30.185151727641607,30.185151727641607,0.061523400853241865,0.02249159098773974,0.0840149918409816,23.355045976658424,19.148504205241302,0.0,0.3422405631661496,1.8300228118896484,44.1955880150949,3.3153278529644012,worst_uncertainty_stratified_mhz
10787,280.0,9,29.884872319684145,-29.884872319684145,29.884872319684145,0.03121473122529364,0.02485303867264253,0.05606776989793617,23.335810310277317,18.44567968921132,0.0,0.31977241768958375,1.8364877700805664,44.1955880150949,3.820183962583542,worst_uncertainty_stratified_mhz
10251,280.0,9,28.50142592549187,-28.50142592549187,28.50142592549187,0.12402881916461302,0.22615040045385293,0.35017921961846593,22.219647682282766,16.720495770292157,0.0,2.2310728837368856,4.77527642250061,35.20187317459115,4.701505064964294,worst_uncertainty_stratified_mhz
10241,280.0,9,27.49141941509712,-27.49141941509712,27.49141941509712,0.029586414708365243,0.08072988674654533,0.11031630145491057,22.581191588924213,13.634742608219556,0.0,0.635573892656609,2.2259020805358887,41.66533331199932,7.181825041770935,worst_uncertainty_stratified_mhz
11115,300.0,9,29.59665495224597,-29.59665495224597,29.59665495224597,0.048225403775971516,0.016488950274369543,0.06471435405034107,22.62917503671563,19.644063377639917,0.0,0.07627971796136435,0.9102026224136353,44.1955880150949,2.5251801162958145,worst_uncertainty_stratified_mhz
10111,300.0,9,29.079096418319363,-29.079096418319363,29.079096418319363,0.038070430668018795,0.05248594488374546,0.09055637555176425,22.668092980379168,17.97337714102379,0.0,0.2200140327619371,1.3853833675384521,43.51077452769601,3.93965682387352,worst_uncertainty_stratified_mhz
10571,300.0,9,28.445527890284534,-28.445527890284534,28.445527890284534,0.0816743123153678,0.059134648391661236,0.14080896070702903,22.09704119133784,17.616027673854514,0.0,0.43136013144508567,2.255403518676758,41.07595860110875,3.9030813574790955,worst_uncertainty_stratified_mhz
10418,300.0,9,28.440992889504273,-28.440992889504273,28.440992889504273,0.016254561874257452,0.013464614933147977,0.029719176807405427,21.85098963524251,18.68246446784778,0.0,0.055158808639602874,0.7994675636291504,42.79219408957666,2.7409258782863617,worst_uncertainty_stratified_mhz
9726,300.0,9,28.383109008543435,-28.383109008543435,28.383109008543435,0.044614081961279965,0.032552257231113574,0.07716633919239355,22.43519855712827,16.702758988233338,0.0,0.22887948265396485,1.6204440593719482,42.79219408957666,4.826907962560654,worst_uncertainty_stratified_mhz
11044,300.0,9,28.157107281562045,-28.157107281562045,28.157107281562045,0.05877083241523232,0.04280198463281764,0.10157281704804996,22.09398824383796,16.941833824591672,0.0,0.3201697150129936,1.9709007740020752,41.576736283647854,4.433837741613388,worst_uncertainty_stratified_mhz
11883,120.0,10,26.79825743804828,-26.79825743804828,26.79825743804828,0.018303721195403185,0.014833554363791326,0.03313727555919451,22.577367728976512,11.924587721155532,0.0,0.05247878505821202,0.8541898727416992,44.1955880150949,4.0483289659023285,worst_uncertainty_stratified_mhz
12452,120.0,10,23.28230804511536,-23.28230804511536,23.28230804511536,0.013875400148269773,0.009790487083364526,0.0236658872316343,19.500911006644895,10.695494512574726,0.0,0.04916577630837082,0.62898850440979,38.27450195626326,3.8742741346359253,worst_uncertainty_stratified_mhz
12378,120.0,10,18.49016881812742,-18.49016881812742,18.49016881812742,0.00959992936940912,0.00649965868511409,0.01609958805452321,15.494196641309246,8.464279004402027,0.0,0.07323574502985863,0.826300859451294,30.01562093310748,3.8938419222831726,worst_uncertainty_stratified_mhz
11717,150.0,10,73.36245341592266,-73.36245341592266,73.36245341592266,23.660052273864057,3.047736088543733,26.70778836240779,46.61340519844182,0.0,0.0,36.55773110784679,17.574125289916992,2.537222891273055,36.635483503341675,worst_uncertainty_stratified_mhz
12721,150.0,10,69.48066615755899,-69.48066615755899,69.48066615755899,7.482159755214542,3.394363167292796,10.876522922507338,58.55823122601385,0.0,0.0,48.753393085600635,19.27895736694336,0.33071891388307384,38.02035212516785,worst_uncertainty_stratified_mhz
12149,150.0,10,47.06303229271846,-47.06303229271846,47.06303229271846,8.266395130397692,1.7164203957232378,9.98281552612093,37.03710308231639,0.0,0.0,28.655738199217694,14.720212936401367,2.042516829796024,31.040640354156494,worst_uncertainty_stratified_mhz
12296,150.0,10,30.745510696422436,-30.745510696422436,30.745510696422436,1.5658916527456768,1.7494328824377006,3.315324535183377,27.38099733485039,0.0,0.0,19.935114428211463,14.29228687286377,0.5994789404140899,22.692529797554016,worst_uncertainty_stratified_mhz
12535,155.0,10,253.78940109195574,-253.78940109195574,253.78940109195574,70.98053643736397,10.888656341865392,81.86919277922937,171.86140193990875,0.0,0.0,152.5637577829129,37.9829158782959,0.6123724356957945,52.50991368293762,worst_uncertainty_stratified_mhz
12772,155.0,10,195.7922305553378,-195.7922305553378,195.7922305553378,9.477948863924343,10.422416797838974,19.900365661763317,175.8213794757675,0.0,0.0,155.2379182351258,38.17997169494629,2.9869507863371303,44.191590785980225,worst_uncertainty_stratified_mhz
11757,155.0,10,114.79193424121927,-114.79193424121927,114.79193424121927,1.9179382060064485,6.928051715562342,8.84598992156879,105.8499467821,0.0,0.0,88.83881198814083,30.232892990112305,3.7893765978060294,24.54603147506714,worst_uncertainty_stratified_mhz
12463,155.0,10,72.43349763339148,-72.43349763339148,72.43349763339148,0.4590002647403328,3.0219143126585033,3.480914577398836,68.85831703347817,0.0,0.0,55.02117102848359,26.563267707824707,1.1110243021644486,19.67205548286438,worst_uncertainty_stratified_mhz
12404,155.0,10,68.4000272452624,-68.4000272452624,68.4000272452624,1.4687686800365123,3.3122569527006434,4.781025632737156,63.552940051519926,0.0,0.0,51.23359429832885,22.300155639648438,2.3385358667337135,27.08747911453247,worst_uncertainty_stratified_mhz
12243,155.0,10,59.80356207673515,-59.80356207673515,59.80356207673515,20.983672543931466,1.9366050835575288,22.920277627488993,36.839966261036686,0.0,0.0,29.53400385432792,14.127801895141602,0.4841229182759271,31.363959789276123,worst_uncertainty_stratified_mhz
11968,155.0,10,55.826269624786065,-55.826269624786065,55.826269624786065,1.0231007903542035,3.44539424609874,4.468495036452944,51.29426567370581,0.0,0.0,40.14319164347074,21.21242332458496,1.0897247358851685,24.940850973129272,worst_uncertainty_stratified_mhz
12344,155.0,10,51.21075025993834,-51.21075025993834,51.21075025993834,4.417966549092359,2.3710027791637134,6.788969328256073,44.378534859909685,0.0,0.0,33.378264899926705,19.003145217895508,2.9973947020704497,33.39836621284485,worst_uncertainty_stratified_mhz
11597,170.0,10,136.69489128080448,-136.69489128080448,136.69489128080448,6.44237532542607,6.58498275165854,13.02735807708461,123.56762178336214,0.0,0.0,105.71904245241075,33.105103492736816,2.592055169165965,25.727730989456177,worst_uncertainty_stratified_mhz
12498,170.0,10,111.34198107928297,-111.34198107928297,111.34198107928297,0.9399492007111595,7.336639561965339,8.276588762676498,102.9184290794287,0.0,0.0,73.6142378643815,24.736611366271973,33.87177106382245,14.595272541046143,worst_uncertainty_stratified_mhz
11468,170.0,10,71.93032182265055,-71.93032182265055,71.93032182265055,10.2138527966869,3.2789234113177086,13.49277620800461,58.38121984177924,0.0,0.0,46.05995511402983,22.059532165527344,2.582997289971478,30.122749090194702,worst_uncertainty_stratified_mhz
11654,180.0,10,219.3786155088261,-219.3786155088261,219.3786155088261,10.545872457061915,12.89205826546833,23.437930722530247,195.73623921801985,0.0,0.0,174.21591269400705,41.747642993927,1.2930100540985752,16.14009988307953,worst_uncertainty_stratified_mhz
11967,180.0,10,170.12343671925342,-170.12343671925342,170.12343671925342,4.0221146582662595,9.482413977897442,13.504528636163702,156.49246040282193,0.0,0.0,140.27842897375393,30.3703031539917,2.057759704144291,23.416640520095825,worst_uncertainty_stratified_mhz
12493,180.0,10,143.76386338059834,-143.76386338059834,143.76386338059834,14.26560904651618,6.9516635079086875,21.217272554424866,122.46342551474763,0.0,0.0,103.33148633529066,35.44098091125488,2.8228974476590536,30.55724024772644,worst_uncertainty_stratified_mhz
11453,180.0,10,95.4064222755242,-95.4064222755242,95.4064222755242,0.9281714317512075,4.077682460939253,5.00585389269046,80.16144974335931,28.6166666876313,0.0,56.10599840064737,24.169894456863403,23.941008228560467,8.386572897434235,worst_uncertainty_stratified_mhz
11513,200.0,10,44.940573838114815,-44.940573838114815,44.940573838114815,0.20812053335381786,0.964223591526161,1.1723441248799789,37.06802518334531,18.778018168708932,0.0,12.993985268278957,10.669961214065552,37.478118616067164,7.046068489551544,worst_uncertainty_stratified_mhz
12763,200.0,10,36.41660442304693,-36.41660442304693,36.41660442304693,0.19663041892418653,0.5232294028166429,0.7198598217408294,29.23160967047547,18.124270811555043,0.0,7.117488230053608,8.831606388092041,35.39663649275168,5.4831036031246185,worst_uncertainty_stratified_mhz
12141,200.0,10,35.5908703159768,-35.5908703159768,35.5908703159768,0.4196587982448356,0.4366273980819211,0.8562861963267567,28.442200807958347,17.668964765596094,0.0,5.688221481029327,7.383368492126465,38.124590161731575,5.508303105831146,worst_uncertainty_stratified_mhz
12563,200.0,10,34.20893820837462,-34.20893820837462,34.20893820837462,0.704866011871149,0.20029757459675604,0.905163586467905,26.362103582687933,19.54776137442438,0.0,2.485281032544137,5.187703609466553,42.56594149082104,3.9429852962493896,worst_uncertainty_stratified_mhz
12734,200.0,10,33.97383604096754,-33.97383604096754,33.97383604096754,0.04667901334205051,0.25837021351836326,0.30504922686041375,27.105223350880895,18.453871701788547,0.0,3.6229741350013698,5.341375350952148,41.6231230808069,4.5445536673069,worst_uncertainty_stratified_mhz
11802,200.0,10,33.12728908817393,-33.12728908817393,33.12728908817393,1.044319216211182,0.26422148732532036,1.3085407035365024,26.13840388967118,16.055748228397384,0.0,1.9543619906159853,4.259021520614624,44.10906227749577,5.745211571455002,worst_uncertainty_stratified_mhz
11707,200.0,10,32.86755870762279,-32.86755870762279,32.86755870762279,0.1799955570364282,0.24609783718737685,0.42609339422380504,26.315839592383938,17.239062205011685,0.0,3.294017092780108,5.469060897827148,40.57458410138051,4.934379488229752,worst_uncertainty_stratified_mhz
11391,200.0,10,32.252596272531065,-32.252596272531065,32.252596272531065,0.709315227223529,0.5274087849771334,1.2367240122006624,25.871493813341793,14.399808976904811,0.0,7.368951112707931,9.899389505386353,27.105695895881368,6.497614234685898,worst_uncertainty_stratified_mhz
11233,230.0,10,28.700826096640792,-28.700826096640792,28.700826096640792,0.015753849228974146,0.025934987625721072,0.04168883685469522,22.17293863756505,18.42667782175813,0.0,0.15571327208274877,1.2422566413879395,42.79219408957666,2.6762777268886566,worst_uncertainty_stratified_mhz
11859,230.0,10,28.578335291080688,-28.578335291080688,28.578335291080688,0.0095553541395878,0.014885894072632093,0.024441248212219893,22.228118966815604,18.002041828550617,0.0,0.08972428321354098,0.7884647846221924,43.48832458258193,2.9881774485111237,worst_uncertainty_stratified_mhz
12789,230.0,10,27.50609182736634,-27.50609182736634,27.50609182736634,0.09691939117143002,0.05116550325061411,0.14808489442204412,22.226186483194937,14.602713086283826,0.0,0.20455009567333704,1.3177680969238281,42.72550467811937,5.417504847049713,worst_uncertainty_stratified_mhz
11237,230.0,10,26.565987126286906,-26.565987126286906,26.565987126286906,0.07824642130021431,0.03933188530436847,0.11757830660458278,20.807695612238987,15.974927449111837,0.0,0.5397692222945096,2.414541482925415,38.12131129696354,3.7114096879959106,worst_uncertainty_stratified_mhz
11545,230.0,10,26.215685210434827,-26.215685210434827,26.215685210434827,0.011419468770481098,0.009160820870957336,0.020580289641438432,20.165937509842298,17.119698460126788,0.0,0.12694400025446106,1.0878039598464966,38.990183059329176,2.3897492438554764,worst_uncertainty_stratified_mhz
12726,230.0,10,25.245757677623324,-25.245757677623324,25.245757677623324,0.043824703886420284,0.012320276111022136,0.05614497999744242,19.36597208192408,16.52794268314964,0.0,0.13304741339172543,1.114686369895935,37.351162967168776,2.3465665131807327,worst_uncertainty_stratified_mhz
11857,230.0,10,25.11473805675765,-25.11473805675765,25.11473805675765,0.013454879311362203,0.004689088671864516,0.01814396798322672,19.39019688597234,16.265110201329602,0.0,0.018977053890210982,0.467937707901001,38.27450195626326,2.530695676803589,worst_uncertainty_stratified_mhz
11941,230.0,10,24.666436506080657,-24.666436506080657,24.666436506080657,0.010656135578222231,0.010107771374749157,0.020763906952971388,18.956032243422847,16.200583791163915,0.0,0.031734068272605276,0.6598883867263794,37.1887079635741,2.291370674967766,worst_uncertainty_stratified_mhz
11729,250.0,10,31.54373238462268,-31.54373238462268,31.54373238462268,0.14089711501243515,0.08109817344453428,0.22199528845696942,25.31250848284194,17.000160366515228,0.0,1.7457636618065413,4.051627159118652,43.08186248295215,5.582296818494797,worst_uncertainty_stratified_mhz
12246,250.0,10,30.616434773910697,-30.616434773910697,30.616434773910697,0.07664663585278944,0.07110231447570735,0.14774895032849678,24.62554934547291,16.554770763139434,0.0,1.1763492044687496,3.479114532470703,43.419285749537615,5.537416696548462,worst_uncertainty_stratified_mhz
11243,250.0,10,29.986040761865468,-29.986040761865468,29.986040761865468,0.3083620606660093,0.2639005640586703,0.5722626247246796,24.85967438790873,12.83345313071325,0.0,4.246308680922027,6.56812858581543,34.658602828157974,8.256479978561401,worst_uncertainty_stratified_mhz
11463,250.0,10,29.884057335588288,-29.884057335588288,29.884057335588288,0.5564333120572579,0.333767179135051,0.8902004911923089,24.419392255479984,12.85360771867425,0.0,6.176429350128544,7.84373664855957,28.642189162143314,8.207332730293274,worst_uncertainty_stratified_mhz
12122,250.0,10,28.856223826348767,-28.856223826348767,28.856223826348767,0.08008554219492692,0.05405161792565416,0.13413716012058108,22.467608161653242,17.708372433676203,0.0,0.6749139437628422,2.7482500076293945,40.837138428151405,3.6319995522499084,worst_uncertainty_stratified_mhz
11768,250.0,10,28.81417692077497,-28.81417692077497,28.81417692077497,0.03590218068955283,0.025380334986387785,0.06128251567594062,22.382654323723767,18.094632919512794,0.0,0.23197392017078666,1.5091667175292969,42.79219408957666,3.2439076006412506,worst_uncertainty_stratified_mhz
12570,250.0,10,28.451917951897506,-28.451917951897506,28.451917951897506,0.030722762650262577,0.01809210515773096,0.04881486780799354,21.97972544958532,18.31543909946966,0.0,0.02127326721924927,0.4061298370361328,43.51077452769601,2.8105084598064423,worst_uncertainty_stratified_mhz
12157,250.0,10,28.0925070721916,-28.0925070721916,28.0925070721916,0.22206098538825203,0.1593946520694831,0.38145563745773514,22.962929758415314,13.461417474588602,0.0,1.0678226744238053,3.4591622352600098,40.33105193272301,7.053510248661041,worst_uncertainty_stratified_mhz
11289,250.0,10,28.088741636387866,-28.088741636387866,28.088741636387866,0.017990434127294355,0.022039402346611933,0.04002983647390629,21.872711958747026,17.56005808372873,0.0,0.15856734215910162,1.1444640159606934,42.28382521721515,3.320644050836563,worst_uncertainty_stratified_mhz
12714,250.0,10,27.806519139905586,-27.806519139905586,27.806519139905586,0.03131299096099918,0.025740135107005995,0.05705312606800518,21.358207399135537,18.201566221885678,0.0,0.043186732306846665,0.6963138580322266,41.933727475625155,2.508568227291107,worst_uncertainty_stratified_mhz
12767,250.0,10,27.69013532817901,-27.69013532817901,27.69013532817901,0.08913095262767906,0.06932092824484465,0.1584518808725237,21.77481525275811,16.310617332630038,0.0,0.682461060763714,2.926349401473999,39.25835898251479,4.28907322883606,worst_uncertainty_stratified_mhz
12034,250.0,10,27.435263601308527,-27.435263601308527,27.435263601308527,0.16917646327500982,0.0531413596663869,0.22231782294139674,22.22118163451865,14.192378514745252,0.0,0.35813216711640905,1.5266098976135254,42.19948903719096,6.123625636100769,worst_uncertainty_stratified_mhz
12056,265.0,10,32.792037824086165,-32.792037824086165,32.792037824086165,1.6894722445451216,1.032765753582767,2.7222379981278886,27.54949520296197,7.085615252622464,0.0,4.608677940908805,5.789942741394043,40.09169178271229,13.30454409122467,worst_uncertainty_stratified_mhz
11733,265.0,10,28.769285447539104,-28.769285447539104,28.769285447539104,1.7276544340502538,0.3529840801075938,2.0806385141578474,23.386489593478327,9.38221589505103,0.0,0.6507333346702211,2.679318428039551,42.79219408957666,10.971197962760925,worst_uncertainty_stratified_mhz
12274,265.0,10,28.483172989940968,-28.483172989940968,28.483172989940968,0.6803265108397291,0.5918301300658786,1.2721566409056075,24.371151598346152,8.002893692302287,0.0,3.45045612688682,5.089902877807617,36.75148806511105,11.952681541442871,worst_uncertainty_stratified_mhz
12043,265.0,10,27.313423153191422,-27.313423153191422,27.313423153191422,0.497861287077225,0.6056672087847581,1.103528495861983,24.49903214700727,4.768291011922073,0.0,5.628398027546481,6.4892683029174805,31.251999936004097,14.134815335273743,worst_uncertainty_stratified_mhz
11261,265.0,10,26.38880433190416,-26.38880433190416,26.38880433190416,1.5749076135489413,0.9905791279589552,2.5654867415078964,20.735961898834837,8.651952325876008,0.0,6.695781887957903,8.722302913665771,19.358057108088094,10.932554185390472,worst_uncertainty_stratified_mhz
12351,265.0,10,26.281440257312944,-26.281440257312944,26.281440257312944,0.6616094125577389,0.6519259295120194,1.3135353420697582,23.684561913846125,3.5609635936967248,0.0,4.8602245872450425,6.424685478210449,31.22398917499172,14.893577933311462,worst_uncertainty_stratified_mhz
12080,265.0,10,26.15042870204636,-26.15042870204636,26.15042870204636,0.7882673832237094,0.3441031097393864,1.1323704929630958,23.134331886957934,5.310961823528132,0.0,1.8244558439764518,4.345250129699707,38.27450195626326,13.567108750343323,worst_uncertainty_stratified_mhz
11245,265.0,10,25.77018882573644,-25.77018882573644,25.77018882573644,0.31314124195914234,0.18257685578754812,0.49571809774669046,22.216776593481335,8.683304595834144,0.0,0.6330859588939433,2.535074234008789,40.632307035165994,10.730490565299988,worst_uncertainty_stratified_mhz
12559,265.0,10,25.50241541716379,-25.50241541716379,25.50241541716379,0.7365331306009336,0.5257907987623575,1.262323929363291,22.789037356661083,4.030708666523944,0.0,5.4337100125134015,8.001866340637207,26.708788347658153,14.458308339118958,worst_uncertainty_stratified_mhz
11997,265.0,10,25.443183734428345,-25.443183734428345,25.443183734428345,1.0370625200166144,0.553998713369892,1.5910612333865064,21.00273447389201,7.96746706896774,0.0,7.488407652289865,7.69038200378418,19.338271639420107,11.256748795509338,worst_uncertainty_stratified_mhz
11588,265.0,10,25.438449843490186,-25.438449843490186,25.438449843490186,0.491569111678744,0.28227512171929114,0.7738442333980351,22.03214919079651,7.39490852133568,0.0,4.3187673520967,6.194129943847656,29.23263373355196,11.744110822677612,worst_uncertainty_stratified_mhz
11586,270.0,10,29.481845441695153,-29.481845441695153,29.481845441695153,0.028244349313606656,0.03142918426201804,0.059673533575624695,22.552441032884154,19.403193556135918,0.0,0.6429529544851352,2.6432855129241943,41.17569064387384,2.549966737627983,worst_uncertainty_stratified_mhz
12278,270.0,10,29.181682488797343,-29.181682488797343,29.181682488797343,0.03573158245181339,0.031355482388618086,0.06708706484043148,22.763329039963487,18.050887398025008,0.0,0.245820098716802,1.5242433547973633,43.51077452769601,3.7049073576927185,worst_uncertainty_stratified_mhz
11387,270.0,10,28.91286231265584,-28.91286231265584,28.91286231265584,0.273833892120071,0.14999749152449612,0.4238313836445671,23.848707701387802,13.163147140556587,0.0,1.1495966055783242,3.7555832862854004,41.642638905333555,8.06845760345459,worst_uncertainty_stratified_mhz
11996,270.0,10,28.743120582262,-28.743120582262,28.743120582262,0.11792638982797786,0.0420189905941891,0.15994538042216697,22.635837342440546,16.937139304815638,0.0,0.12303507963752836,0.9179592132568359,44.1076453123492,4.53438264131546,worst_uncertainty_stratified_mhz
11634,270.0,10,28.640027095617075,-28.640027095617075,28.640027095617075,0.024970770670539266,0.038186873929407714,0.06315764459994698,21.97781730681973,18.692912738588504,0.0,0.3760008761557003,1.9097168445587158,41.293916016769344,2.711657404899597,worst_uncertainty_stratified_mhz
11491,270.0,10,28.298322232546965,-28.298322232546965,28.298322232546965,0.1475130750658895,0.04418235099744353,0.19169542606333304,22.34624799420472,16.38961967288137,0.0,0.2138675730280255,1.5403532981872559,42.724407544166134,4.814880013465881,worst_uncertainty_stratified_mhz
11490,270.0,10,28.290103055934267,-28.290103055934267,28.290103055934267,0.014211590374795186,0.005808753081565011,0.020020343456360196,21.669050582192263,18.80270276769502,0.0,0.035841015278688104,0.4742250442504883,42.79219408957666,2.356314241886139,worst_uncertainty_stratified_mhz
12304,280.0,10,31.62759833477285,-31.62759833477285,31.62759833477285,0.25620235943699227,0.23662210022809213,0.49282445966508437,24.17626620526608,19.519682474389857,0.0,3.746550987807179,6.020963907241821,34.83846652767598,3.821709096431732,worst_uncertainty_stratified_mhz
12696,280.0,10,30.254825635124234,-30.254825635124234,30.254825635124234,0.31804768238604736,0.06465729620683672,0.3827049785928841,23.092970955395565,19.185491233296833,0.0,0.728567411145022,2.872281312942505,41.85652577555858,3.32240092754364,worst_uncertainty_stratified_mhz
11380,280.0,10,28.455765029402272,-28.455765029402272,28.455765029402272,0.01170589776112285,0.04310260699252637,0.05480850475364922,21.898637157048704,18.405843854966403,0.0,0.50367557023658,2.157616138458252,40.632307035165994,2.9436441361904144,worst_uncertainty_stratified_mhz
12121,280.0,10,28.306338176000743,-28.306338176000743,28.306338176000743,0.04673701030342226,0.042297485040450174,0.08903449534387244,21.643306352316543,18.621086083670374,0.0,0.3497303889157166,2.0270113945007324,40.56014053230092,2.611309289932251,worst_uncertainty_stratified_mhz
12724,280.0,10,27.730376998526673,-27.730376998526673,27.730376998526673,0.014949113565569098,0.09724793160614885,0.11219704517171794,21.33367892201261,17.716645037344446,0.0,1.1334720347389071,3.0360758304595947,37.36433794408781,3.1808874309062958,worst_uncertainty_stratified_mhz
11867,280.0,10,26.89005777048114,-26.89005777048114,26.89005777048114,0.020788534084341004,0.014988980233074095,0.0357775143174151,20.678876710208296,17.580676723959687,0.0,0.05874966705740903,0.6801135540008545,40.56014053230092,2.733643114566803,worst_uncertainty_stratified_mhz
12695,300.0,10,30.148439429087702,-30.148439429087702,30.148439429087702,0.046130863001235305,0.030129116801660485,0.07625997980289578,23.139975945351452,19.68258099292431,0.0,0.24664339314915562,1.5910770893096924,44.1955880150949,2.8673802316188812,worst_uncertainty_stratified_mhz
12088,300.0,10,29.517951530519014,-29.517951530519014,29.517951530519014,0.07176940223759255,0.10314483193087291,0.17491423416846547,23.101644149897776,17.64412385604007,0.0,1.441786770996572,3.7156193256378174,39.60409543216459,4.551735997200012,worst_uncertainty_stratified_mhz
12619,300.0,10,29.23031024048304,-29.23031024048304,29.23031024048304,0.023589516378254318,0.03244386482714794,0.05603338120540226,22.881147849711564,17.865100173906082,0.0,0.44819796831434555,2.0737056732177734,42.79219408957666,4.148552089929581,worst_uncertainty_stratified_mhz
12541,300.0,10,28.40818508334132,-28.40818508334132,28.40818508334132,0.009200892526830507,0.006611742751199836,0.015812635278030344,21.73129127060947,18.973944846989802,0.0,0.03737949899161208,0.5956294536590576,42.79219408957666,2.39273738861084,worst_uncertainty_stratified_mhz
12066,300.0,10,27.943311062649205,-27.943311062649205,27.943311062649205,0.04996601382987061,0.0742185000849204,0.12418451391479102,21.530979458234,17.789426086838635,0.0,0.6959333855168239,2.92130184173584,38.74879030369851,3.372084617614746,worst_uncertainty_stratified_mhz
12792,300.0,10,27.82695701312962,-27.82695701312962,27.82695701312962,0.15227635916275473,0.09613681893609254,0.24841317809884728,21.54419554370016,17.100640150748447,0.0,0.6324702029772133,2.4157261848449707,39.40772449660092,4.047288954257965,worst_uncertainty_stratified_mhz
