candidate_id,mhz,k,badness,quality_score,uncertainty,heatmap_mc_mse,decoder_mc_rce,epistemic_score,disagreement_score,prior_tension_score,peak_bias_score,p99_var,p99_mc_range,peak_loc_spread_px,pred_p99_mean,selected_reason
10447,150.0,9,0.9659394025802612,-0.9659394025802612,0.9659394025802612,0.0,0.0,0.9659394025802612,0.5642958283424377,-0.28214791417121887,0.0,0.0,0.0,0.0,12.741957664489746,worst_uncertainty_stratified_mhz
10479,155.0,9,0.9804353713989258,-0.9804353713989258,0.9804353713989258,0.0,0.0,0.9804353713989258,0.5712270736694336,-0.2856135368347168,0.0,0.0,0.0,0.0,4.341104030609131,worst_uncertainty_stratified_mhz
10078,155.0,9,0.8768653869628906,-0.8768653869628906,0.8768653869628906,0.0,0.0,0.8768653869628906,0.567169725894928,-0.283584862947464,0.0,0.0,0.0,0.0,4.829068183898926,worst_uncertainty_stratified_mhz
10540,155.0,9,0.8534888029098511,-0.8534888029098511,0.8534888029098511,0.0,0.0,0.8534888029098511,0.5675823092460632,-0.2837911546230316,0.0,0.0,0.0,0.0,3.6879031658172607,worst_uncertainty_stratified_mhz
11106,155.0,9,0.8479034900665283,-0.8479034900665283,0.8479034900665283,0.0,0.0,0.8479034900665283,0.5626556873321533,-0.28132784366607666,0.0,0.0,0.0,0.0,4.228770732879639,worst_uncertainty_stratified_mhz
10415,155.0,9,0.8473306894302368,-0.8473306894302368,0.8473306894302368,0.0,0.0,0.8473306894302368,0.5600217580795288,-0.2800108790397644,0.0,0.0,0.0,0.0,4.755823612213135,worst_uncertainty_stratified_mhz
10830,155.0,9,0.8335738182067871,-0.8335738182067871,0.8335738182067871,0.0,0.0,0.8335738182067871,0.567516028881073,-0.2837580144405365,0.0,0.0,0.0,0.0,4.312560081481934,worst_uncertainty_stratified_mhz
10802,155.0,9,0.8234876394271851,-0.8234876394271851,0.8234876394271851,0.0,0.0,0.8234876394271851,0.5651159882545471,-0.28255799412727356,0.0,0.0,0.0,0.0,4.304598331451416,worst_uncertainty_stratified_mhz
10454,155.0,9,0.8233320713043213,-0.8233320713043213,0.8233320713043213,0.0,0.0,0.8233320713043213,0.5650391578674316,-0.2825195789337158,0.0,0.0,0.0,0.0,3.5430424213409424,worst_uncertainty_stratified_mhz
10316,170.0,9,1.639843225479126,-1.639843225479126,1.639843225479126,0.0,0.0,1.639843225479126,0.5863316655158997,-0.29316583275794983,0.0,0.0,0.0,0.0,2.871060609817505,worst_uncertainty_stratified_mhz
10217,170.0,9,1.5896236896514893,-1.5896236896514893,1.5896236896514893,0.0,0.0,1.5896236896514893,0.5757913589477539,-0.28789567947387695,0.0,0.0,0.0,0.0,2.9714174270629883,worst_uncertainty_stratified_mhz
10689,170.0,9,1.5474929809570312,-1.5474929809570312,1.5474929809570312,0.0,0.0,1.5474929809570312,0.5681572556495667,-0.2840786278247833,0.0,0.0,0.0,0.0,4.1447319984436035,worst_uncertainty_stratified_mhz
9670,180.0,9,1.8443782329559326,-1.8443782329559326,1.8443782329559326,0.0,0.0,1.8443782329559326,0.5754590630531311,-0.28772953152656555,0.0,0.0,0.0,0.0,2.2700963020324707,worst_uncertainty_stratified_mhz
9631,180.0,9,1.8248248100280762,-1.8248248100280762,1.8248248100280762,0.0,0.0,1.8248248100280762,0.5742960572242737,-0.28714802861213684,0.0,0.0,0.0,0.0,2.021740436553955,worst_uncertainty_stratified_mhz
10400,180.0,9,1.8155291080474854,-1.8155291080474854,1.8155291080474854,0.0,0.0,1.8155291080474854,0.5738371014595032,-0.2869185507297516,0.0,0.0,0.0,0.0,2.965195417404175,worst_uncertainty_stratified_mhz
11003,180.0,9,1.7348556518554688,-1.7348556518554688,1.7348556518554688,0.0,0.0,1.7348556518554688,0.571998655796051,-0.2859993278980255,0.0,0.0,0.0,0.0,4.164246559143066,worst_uncertainty_stratified_mhz
9717,200.0,9,0.7150788307189941,-0.7150788307189941,0.7150788307189941,0.0,0.0,0.7150788307189941,0.5682929158210754,-0.2841464579105377,0.0,0.0,0.0,0.0,1.7333468198776245,worst_uncertainty_stratified_mhz
11072,200.0,9,0.6866945624351501,-0.6866945624351501,0.6866945624351501,0.0,0.0,0.6866945624351501,0.5716896057128906,-0.2858448028564453,0.0,0.0,0.0,0.0,1.7940773963928223,worst_uncertainty_stratified_mhz
10683,200.0,9,0.6863409876823425,-0.6863409876823425,0.6863409876823425,0.0,0.0,0.6863409876823425,0.5682010054588318,-0.2841005027294159,0.0,0.0,0.0,0.0,1.8466914892196655,worst_uncertainty_stratified_mhz
9608,200.0,9,0.6830285787582397,-0.6830285787582397,0.6830285787582397,0.0,0.0,0.6830285787582397,0.5660879611968994,-0.2830439805984497,0.0,0.0,0.0,0.0,1.9988512992858887,worst_uncertainty_stratified_mhz
9770,200.0,9,0.671809732913971,-0.671809732913971,0.671809732913971,0.0,0.0,0.671809732913971,0.57088702917099,-0.285443514585495,0.0,0.0,0.0,0.0,1.8197524547576904,worst_uncertainty_stratified_mhz
9945,200.0,9,0.6595089435577393,-0.6595089435577393,0.6595089435577393,0.0,0.0,0.6595089435577393,0.5651518702507019,-0.28257593512535095,0.0,0.0,0.0,0.0,1.8714710474014282,worst_uncertainty_stratified_mhz
11099,200.0,9,0.6396543383598328,-0.6396543383598328,0.6396543383598328,0.0,0.0,0.6396543383598328,0.5697663426399231,-0.28488317131996155,0.0,0.0,0.0,0.0,1.9343152046203613,worst_uncertainty_stratified_mhz
9757,200.0,9,0.6374065279960632,-0.6374065279960632,0.6374065279960632,0.0,0.0,0.6374065279960632,0.5741888880729675,-0.28709444403648376,0.0,0.0,0.0,0.0,1.8971221446990967,worst_uncertainty_stratified_mhz
9840,230.0,9,1.1350321769714355,-1.1350321769714355,1.1350321769714355,0.0,0.0,1.1350321769714355,0.5721874237060547,-0.28609371185302734,0.0,0.0,0.0,0.0,5.106410503387451,worst_uncertainty_stratified_mhz
9865,230.0,9,1.0923635959625244,-1.0923635959625244,1.0923635959625244,0.0,0.0,1.0923635959625244,0.5673394203186035,-0.28366971015930176,0.0,0.0,0.0,0.0,3.87919545173645,worst_uncertainty_stratified_mhz
11196,230.0,9,1.0827800035476685,-1.0827800035476685,1.0827800035476685,0.0,0.0,1.0827800035476685,0.5801429748535156,-0.2900714874267578,0.0,0.0,0.0,0.0,6.484942436218262,worst_uncertainty_stratified_mhz
9723,230.0,9,0.9755218625068665,-0.9755218625068665,0.9755218625068665,0.0,0.0,0.9755218625068665,0.5714301466941833,-0.2857150733470917,0.0,0.0,0.0,0.0,4.596080780029297,worst_uncertainty_stratified_mhz
10406,230.0,9,0.9222233295440674,-0.9222233295440674,0.9222233295440674,0.0,0.0,0.9222233295440674,0.570349395275116,-0.285174697637558,0.0,0.0,0.0,0.0,5.469490051269531,worst_uncertainty_stratified_mhz
11129,230.0,9,0.903928279876709,-0.903928279876709,0.903928279876709,0.0,0.0,0.903928279876709,0.5694729089736938,-0.2847364544868469,0.0,0.0,0.0,0.0,5.154294490814209,worst_uncertainty_stratified_mhz
10082,230.0,9,0.8868347406387329,-0.8868347406387329,0.8868347406387329,0.0,0.0,0.8868347406387329,0.569473147392273,-0.2847365736961365,0.0,0.0,0.0,0.0,6.129395961761475,worst_uncertainty_stratified_mhz
10093,230.0,9,0.8703550100326538,-0.8703550100326538,0.8703550100326538,0.0,0.0,0.8703550100326538,0.5697420835494995,-0.28487104177474976,0.0,0.0,0.0,0.0,4.7944512367248535,worst_uncertainty_stratified_mhz
10267,250.0,9,1.2938898801803589,-1.2938898801803589,1.2938898801803589,0.0,0.0,1.2938898801803589,0.5678229331970215,-0.28391146659851074,0.0,0.0,0.0,0.0,2.670538902282715,worst_uncertainty_stratified_mhz
10095,250.0,9,1.2054824829101562,-1.2054824829101562,1.2054824829101562,0.0,0.0,1.2054824829101562,0.5802125334739685,-0.29010626673698425,0.0,0.0,0.0,0.0,1.9015986919403076,worst_uncertainty_stratified_mhz
10967,250.0,9,1.1683781147003174,-1.1683781147003174,1.1683781147003174,0.0,0.0,1.1683781147003174,0.576302170753479,-0.2881510853767395,0.0,0.0,0.0,0.0,2.5175108909606934,worst_uncertainty_stratified_mhz
10374,250.0,9,1.1514909267425537,-1.1514909267425537,1.1514909267425537,0.0,0.0,1.1514909267425537,0.567486047744751,-0.2837430238723755,0.0,0.0,0.0,0.0,2.5676984786987305,worst_uncertainty_stratified_mhz
9708,250.0,9,1.1407110691070557,-1.1407110691070557,1.1407110691070557,0.0,0.0,1.1407110691070557,0.5703083276748657,-0.28515416383743286,0.0,0.0,0.0,0.0,2.3086254596710205,worst_uncertainty_stratified_mhz
10676,250.0,9,1.1372509002685547,-1.1372509002685547,1.1372509002685547,0.0,0.0,1.1372509002685547,0.5751492381095886,-0.2875746190547943,0.0,0.0,0.0,0.0,2.2313501834869385,worst_uncertainty_stratified_mhz
10325,250.0,9,1.119986891746521,-1.119986891746521,1.119986891746521,0.0,0.0,1.119986891746521,0.5694032907485962,-0.2847016453742981,0.0,0.0,0.0,0.0,2.390793561935425,worst_uncertainty_stratified_mhz
10066,250.0,9,1.1080036163330078,-1.1080036163330078,1.1080036163330078,0.0,0.0,1.1080036163330078,0.5693269968032837,-0.28466349840164185,0.0,0.0,0.0,0.0,2.6947295665740967,worst_uncertainty_stratified_mhz
10732,250.0,9,1.0667474269866943,-1.0667474269866943,1.0667474269866943,0.0,0.0,1.0667474269866943,0.5674910545349121,-0.28374552726745605,0.0,0.0,0.0,0.0,1.7034132480621338,worst_uncertainty_stratified_mhz
10058,250.0,9,1.0540449619293213,-1.0540449619293213,1.0540449619293213,0.0,0.0,1.0540449619293213,0.5630863904953003,-0.28154319524765015,0.0,0.0,0.0,0.0,2.382296085357666,worst_uncertainty_stratified_mhz
9909,250.0,9,1.0212585926055908,-1.0212585926055908,1.0212585926055908,0.0,0.0,1.0212585926055908,0.5716274380683899,-0.28581371903419495,0.0,0.0,0.0,0.0,2.0703530311584473,worst_uncertainty_stratified_mhz
10614,250.0,9,1.0164484977722168,-1.0164484977722168,1.0164484977722168,0.0,0.0,1.0164484977722168,0.5735030770301819,-0.28675153851509094,0.0,0.0,0.0,0.0,2.2076833248138428,worst_uncertainty_stratified_mhz
10280,265.0,9,0.5900111198425293,-0.5900111198425293,0.5900111198425293,0.0,0.0,0.5900111198425293,0.5662031769752502,-0.2831015884876251,0.0,0.0,0.0,0.0,3.750054359436035,worst_uncertainty_stratified_mhz
10216,265.0,9,0.5890891551971436,-0.5890891551971436,0.5890891551971436,0.0,0.0,0.5890891551971436,0.5773448348045349,-0.28867241740226746,0.0,0.0,0.0,0.0,3.650474786758423,worst_uncertainty_stratified_mhz
10725,265.0,9,0.5767379999160767,-0.5767379999160767,0.5767379999160767,0.0,0.0,0.5767379999160767,0.5608752965927124,-0.2804376482963562,0.0,0.0,0.0,0.0,4.242449760437012,worst_uncertainty_stratified_mhz
10409,265.0,9,0.545987069606781,-0.545987069606781,0.545987069606781,0.0,0.0,0.545987069606781,0.5608092546463013,-0.28040462732315063,0.0,0.0,0.0,0.0,4.318039894104004,worst_uncertainty_stratified_mhz
10622,265.0,9,0.5405246019363403,-0.5405246019363403,0.5405246019363403,0.0,0.0,0.5405246019363403,0.5624483823776245,-0.28122419118881226,0.0,0.0,0.0,0.0,4.725375175476074,worst_uncertainty_stratified_mhz
9860,265.0,9,0.5264900326728821,-0.5264900326728821,0.5264900326728821,0.0,0.0,0.5264900326728821,0.5647287368774414,-0.2823643684387207,0.0,0.0,0.0,0.0,4.084441184997559,worst_uncertainty_stratified_mhz
10666,265.0,9,0.5213422179222107,-0.5213422179222107,0.5213422179222107,0.0,0.0,0.5213422179222107,0.5620907545089722,-0.2810453772544861,0.0,0.0,0.0,0.0,3.6080739498138428,worst_uncertainty_stratified_mhz
10068,265.0,9,0.517583429813385,-0.517583429813385,0.517583429813385,0.0,0.0,0.517583429813385,0.5644103288650513,-0.28220516443252563,0.0,0.0,0.0,0.0,4.288308620452881,worst_uncertainty_stratified_mhz
11178,265.0,9,0.501055121421814,-0.501055121421814,0.501055121421814,0.0,0.0,0.501055121421814,0.5613805055618286,-0.2806902527809143,0.0,0.0,0.0,0.0,3.4879331588745117,worst_uncertainty_stratified_mhz
9626,265.0,9,0.4986896514892578,-0.4986896514892578,0.4986896514892578,0.0,0.0,0.4986896514892578,0.5680868029594421,-0.28404340147972107,0.0,0.0,0.0,0.0,3.8741636276245117,worst_uncertainty_stratified_mhz
11138,265.0,9,0.4812896251678467,-0.4812896251678467,0.4812896251678467,0.0,0.0,0.4812896251678467,0.5624693632125854,-0.2812346816062927,0.0,0.0,0.0,0.0,4.0833821296691895,worst_uncertainty_stratified_mhz
9728,270.0,9,0.6853336095809937,-0.6853336095809937,0.6853336095809937,0.0,0.0,0.6853336095809937,0.5745054483413696,-0.2872527241706848,0.0,0.0,0.0,0.0,2.105128288269043,worst_uncertainty_stratified_mhz
9919,270.0,9,0.58018958568573,-0.58018958568573,0.58018958568573,0.0,0.0,0.58018958568573,0.570533812046051,-0.2852669060230255,0.0,0.0,0.0,0.0,5.28800106048584,worst_uncertainty_stratified_mhz
10233,270.0,9,0.5747945308685303,-0.5747945308685303,0.5747945308685303,0.0,0.0,0.5747945308685303,0.568293571472168,-0.284146785736084,0.0,0.0,0.0,0.0,3.618971347808838,worst_uncertainty_stratified_mhz
10301,270.0,9,0.5734405517578125,-0.5734405517578125,0.5734405517578125,0.0,0.0,0.5734405517578125,0.5704965591430664,-0.2852482795715332,0.0,0.0,0.0,0.0,3.0222342014312744,worst_uncertainty_stratified_mhz
10945,270.0,9,0.5622250437736511,-0.5622250437736511,0.5622250437736511,0.0,0.0,0.5622250437736511,0.5607234835624695,-0.28036174178123474,0.0,0.0,0.0,0.0,2.747291326522827,worst_uncertainty_stratified_mhz
10684,270.0,9,0.5592588186264038,-0.5592588186264038,0.5592588186264038,0.0,0.0,0.5592588186264038,0.5731528997421265,-0.28657644987106323,0.0,0.0,0.0,0.0,1.910033941268921,worst_uncertainty_stratified_mhz
9622,270.0,9,0.5587688088417053,-0.5587688088417053,0.5587688088417053,0.0,0.0,0.5587688088417053,0.5680819153785706,-0.2840409576892853,0.0,0.0,0.0,0.0,2.425053596496582,worst_uncertainty_stratified_mhz
11070,280.0,9,0.6748496294021606,-0.6748496294021606,0.6748496294021606,0.0,0.0,0.6748496294021606,0.5732212066650391,-0.28661060333251953,0.0,0.0,0.0,0.0,4.22055721282959,worst_uncertainty_stratified_mhz
10339,280.0,9,0.590185821056366,-0.590185821056366,0.590185821056366,0.0,0.0,0.590185821056366,0.5695629119873047,-0.28478145599365234,0.0,0.0,0.0,0.0,3.5396368503570557,worst_uncertainty_stratified_mhz
10185,280.0,9,0.5735229849815369,-0.5735229849815369,0.5735229849815369,0.0,0.0,0.5735229849815369,0.5755089521408081,-0.28775447607040405,0.0,0.0,0.0,0.0,3.5320920944213867,worst_uncertainty_stratified_mhz
10498,280.0,9,0.5727691650390625,-0.5727691650390625,0.5727691650390625,0.0,0.0,0.5727691650390625,0.5655595660209656,-0.2827797830104828,0.0,0.0,0.0,0.0,3.2748663425445557,worst_uncertainty_stratified_mhz
10011,280.0,9,0.5696566104888916,-0.5696566104888916,0.5696566104888916,0.0,0.0,0.5696566104888916,0.5620644092559814,-0.2810322046279907,0.0,0.0,0.0,0.0,4.441513538360596,worst_uncertainty_stratified_mhz
10544,280.0,9,0.5622897744178772,-0.5622897744178772,0.5622897744178772,0.0,0.0,0.5622897744178772,0.5638126134872437,-0.2819063067436218,0.0,0.0,0.0,0.0,2.6180825233459473,worst_uncertainty_stratified_mhz
10552,300.0,9,0.601647138595581,-0.601647138595581,0.601647138595581,0.0,0.0,0.601647138595581,0.5702999234199524,-0.2851499617099762,0.0,0.0,0.0,0.0,4.307823657989502,worst_uncertainty_stratified_mhz
10885,300.0,9,0.5877087116241455,-0.5877087116241455,0.5877087116241455,0.0,0.0,0.5877087116241455,0.5713521838188171,-0.28567609190940857,0.0,0.0,0.0,0.0,3.965134620666504,worst_uncertainty_stratified_mhz
10159,300.0,9,0.5804164409637451,-0.5804164409637451,0.5804164409637451,0.0,0.0,0.5804164409637451,0.570243775844574,-0.285121887922287,0.0,0.0,0.0,0.0,3.6825361251831055,worst_uncertainty_stratified_mhz
10063,300.0,9,0.5795263648033142,-0.5795263648033142,0.5795263648033142,0.0,0.0,0.5795263648033142,0.5698495507240295,-0.28492477536201477,0.0,0.0,0.0,0.0,4.320006370544434,worst_uncertainty_stratified_mhz
9991,300.0,9,0.5690896511077881,-0.5690896511077881,0.5690896511077881,0.0,0.0,0.5690896511077881,0.5717766284942627,-0.28588831424713135,0.0,0.0,0.0,0.0,3.920410394668579,worst_uncertainty_stratified_mhz
10166,300.0,9,0.5671578645706177,-0.5671578645706177,0.5671578645706177,0.0,0.0,0.5671578645706177,0.5683462023735046,-0.2841731011867523,0.0,0.0,0.0,0.0,3.60721755027771,worst_uncertainty_stratified_mhz
12627,120.0,10,0.6363759636878967,-0.6363759636878967,0.6363759636878967,0.0,0.0,0.6363759636878967,0.5691983103752136,-0.2845991551876068,0.0,0.0,0.0,0.0,3.4131784439086914,worst_uncertainty_stratified_mhz
12369,120.0,10,0.625368595123291,-0.625368595123291,0.625368595123291,0.0,0.0,0.625368595123291,0.5766924023628235,-0.28834620118141174,0.0,0.0,0.0,0.0,6.000002861022949,worst_uncertainty_stratified_mhz
12532,120.0,10,0.5490564703941345,-0.5490564703941345,0.5490564703941345,0.0,0.0,0.5490564703941345,0.5704341530799866,-0.2852170765399933,0.0,0.0,0.0,0.0,5.747359275817871,worst_uncertainty_stratified_mhz
12031,150.0,10,0.8580521941184998,-0.8580521941184998,0.8580521941184998,0.0,0.0,0.8580521941184998,0.5709323287010193,-0.28546616435050964,0.0,0.0,0.0,0.0,10.34624195098877,worst_uncertainty_stratified_mhz
12731,150.0,10,0.8406637907028198,-0.8406637907028198,0.8406637907028198,0.0,0.0,0.8406637907028198,0.568375825881958,-0.284187912940979,0.0,0.0,0.0,0.0,9.972310066223145,worst_uncertainty_stratified_mhz
11537,150.0,10,0.8073295950889587,-0.8073295950889587,0.8073295950889587,0.0,0.0,0.8073295950889587,0.5640767216682434,-0.2820383608341217,0.0,0.0,0.0,0.0,5.508225917816162,worst_uncertainty_stratified_mhz
11257,150.0,10,0.7899094820022583,-0.7899094820022583,0.7899094820022583,0.0,0.0,0.7899094820022583,0.5638605356216431,-0.28193026781082153,0.0,0.0,0.0,0.0,4.64957332611084,worst_uncertainty_stratified_mhz
11969,155.0,10,1.0149917602539062,-1.0149917602539062,1.0149917602539062,0.0,0.0,1.0149917602539062,0.566026508808136,-0.283013254404068,0.0,0.0,0.0,0.0,4.424954891204834,worst_uncertainty_stratified_mhz
11334,155.0,10,0.922187328338623,-0.922187328338623,0.922187328338623,0.0,0.0,0.922187328338623,0.5652526617050171,-0.28262633085250854,0.0,0.0,0.0,0.0,4.535408020019531,worst_uncertainty_stratified_mhz
11452,155.0,10,0.885783314704895,-0.885783314704895,0.885783314704895,0.0,0.0,0.885783314704895,0.5685072541236877,-0.28425362706184387,0.0,0.0,0.0,0.0,4.344431400299072,worst_uncertainty_stratified_mhz
12450,155.0,10,0.8692992925643921,-0.8692992925643921,0.8692992925643921,0.0,0.0,0.8692992925643921,0.559552013874054,-0.279776006937027,0.0,0.0,0.0,0.0,4.475707530975342,worst_uncertainty_stratified_mhz
11229,155.0,10,0.8674317598342896,-0.8674317598342896,0.8674317598342896,0.0,0.0,0.8674317598342896,0.5653014779090881,-0.28265073895454407,0.0,0.0,0.0,0.0,4.437832832336426,worst_uncertainty_stratified_mhz
12499,155.0,10,0.8468846082687378,-0.8468846082687378,0.8468846082687378,0.0,0.0,0.8468846082687378,0.5669782161712646,-0.2834891080856323,0.0,0.0,0.0,0.0,4.452642917633057,worst_uncertainty_stratified_mhz
12576,155.0,10,0.8289440274238586,-0.8289440274238586,0.8289440274238586,0.0,0.0,0.8289440274238586,0.5671418309211731,-0.28357091546058655,0.0,0.0,0.0,0.0,4.83635950088501,worst_uncertainty_stratified_mhz
12579,155.0,10,0.8226495981216431,-0.8226495981216431,0.8226495981216431,0.0,0.0,0.8226495981216431,0.5663675665855408,-0.2831837832927704,0.0,0.0,0.0,0.0,3.1010799407958984,worst_uncertainty_stratified_mhz
11498,170.0,10,1.2622830867767334,-1.2622830867767334,1.2622830867767334,0.0,0.0,1.2622830867767334,0.5781862139701843,-0.28909310698509216,0.0,0.0,0.0,0.0,6.865815162658691,worst_uncertainty_stratified_mhz
12415,170.0,10,1.2610658407211304,-1.2610658407211304,1.2610658407211304,0.0,0.0,1.2610658407211304,0.5718040466308594,-0.2859020233154297,0.0,0.0,0.0,0.0,6.653066635131836,worst_uncertainty_stratified_mhz
12566,170.0,10,1.1680421829223633,-1.1680421829223633,1.1680421829223633,0.0,0.0,1.1680421829223633,0.5764279961585999,-0.2882139980792999,0.0,0.0,0.0,0.0,8.385181427001953,worst_uncertainty_stratified_mhz
12276,180.0,10,1.3496968746185303,-1.3496968746185303,1.3496968746185303,0.0,0.0,1.3496968746185303,0.5715020895004272,-0.2857510447502136,0.0,0.0,0.0,0.0,6.993155002593994,worst_uncertainty_stratified_mhz
11432,180.0,10,1.3314096927642822,-1.3314096927642822,1.3314096927642822,0.0,0.0,1.3314096927642822,0.5760066509246826,-0.2880033254623413,0.0,0.0,0.0,0.0,6.153219223022461,worst_uncertainty_stratified_mhz
12457,180.0,10,1.3221886157989502,-1.3221886157989502,1.3221886157989502,0.0,0.0,1.3221886157989502,0.5793160200119019,-0.2896580100059509,0.0,0.0,0.0,0.0,2.4023258686065674,worst_uncertainty_stratified_mhz
11392,180.0,10,1.271834135055542,-1.271834135055542,1.271834135055542,0.0,0.0,1.271834135055542,0.5697475075721741,-0.28487375378608704,0.0,0.0,0.0,0.0,8.537692070007324,worst_uncertainty_stratified_mhz
12621,200.0,10,1.5186562538146973,-1.5186562538146973,1.5186562538146973,0.0,0.0,1.5186562538146973,0.5698198676109314,-0.2849099338054657,0.0,0.0,0.0,0.0,1.6046643257141113,worst_uncertainty_stratified_mhz
11814,200.0,10,1.4948840141296387,-1.4948840141296387,1.4948840141296387,0.0,0.0,1.4948840141296387,0.5683343410491943,-0.28416717052459717,0.0,0.0,0.0,0.0,1.6526951789855957,worst_uncertainty_stratified_mhz
12165,200.0,10,1.46742844581604,-1.46742844581604,1.46742844581604,0.0,0.0,1.46742844581604,0.5660614371299744,-0.2830307185649872,0.0,0.0,0.0,0.0,1.6774728298187256,worst_uncertainty_stratified_mhz
12519,200.0,10,1.44521164894104,-1.44521164894104,1.44521164894104,0.0,0.0,1.44521164894104,0.576687753200531,-0.2883438766002655,0.0,0.0,0.0,0.0,1.726025938987732,worst_uncertainty_stratified_mhz
12617,200.0,10,1.4216212034225464,-1.4216212034225464,1.4216212034225464,0.0,0.0,1.4216212034225464,0.5683498978614807,-0.28417494893074036,0.0,0.0,0.0,0.0,1.7287514209747314,worst_uncertainty_stratified_mhz
11288,200.0,10,1.4167273044586182,-1.4167273044586182,1.4167273044586182,0.0,0.0,1.4167273044586182,0.5673272609710693,-0.28366363048553467,0.0,0.0,0.0,0.0,2.024843692779541,worst_uncertainty_stratified_mhz
11492,200.0,10,1.3970799446105957,-1.3970799446105957,1.3970799446105957,0.0,0.0,1.3970799446105957,0.576137363910675,-0.2880686819553375,0.0,0.0,0.0,0.0,1.4687490463256836,worst_uncertainty_stratified_mhz
11736,200.0,10,1.3927383422851562,-1.3927383422851562,1.3927383422851562,0.0,0.0,1.3927383422851562,0.5732400417327881,-0.28662002086639404,0.0,0.0,0.0,0.0,1.6327426433563232,worst_uncertainty_stratified_mhz
11982,230.0,10,0.8461219072341919,-0.8461219072341919,0.8461219072341919,0.0,0.0,0.8461219072341919,0.5763940215110779,-0.28819701075553894,0.0,0.0,0.0,0.0,5.691687107086182,worst_uncertainty_stratified_mhz
11431,230.0,10,0.6989419460296631,-0.6989419460296631,0.6989419460296631,0.0,0.0,0.6989419460296631,0.5691311359405518,-0.2845655679702759,0.0,0.0,0.0,0.0,4.486972808837891,worst_uncertainty_stratified_mhz
11330,230.0,10,0.6965331435203552,-0.6965331435203552,0.6965331435203552,0.0,0.0,0.6965331435203552,0.5764491558074951,-0.28822457790374756,0.0,0.0,0.0,0.0,6.258464336395264,worst_uncertainty_stratified_mhz
12539,230.0,10,0.6923387050628662,-0.6923387050628662,0.6923387050628662,0.0,0.0,0.6923387050628662,0.5702084302902222,-0.2851042151451111,0.0,0.0,0.0,0.0,4.472739219665527,worst_uncertainty_stratified_mhz
12001,230.0,10,0.670825719833374,-0.670825719833374,0.670825719833374,0.0,0.0,0.670825719833374,0.5665156841278076,-0.2832578420639038,0.0,0.0,0.0,0.0,3.6389517784118652,worst_uncertainty_stratified_mhz
12766,230.0,10,0.6684909462928772,-0.6684909462928772,0.6684909462928772,0.0,0.0,0.6684909462928772,0.5673521161079407,-0.28367605805397034,0.0,0.0,0.0,0.0,6.08710241317749,worst_uncertainty_stratified_mhz
11293,230.0,10,0.6399502158164978,-0.6399502158164978,0.6399502158164978,0.0,0.0,0.6399502158164978,0.563236653804779,-0.2816183269023895,0.0,0.0,0.0,0.0,4.631551742553711,worst_uncertainty_stratified_mhz
12388,230.0,10,0.601592481136322,-0.601592481136322,0.601592481136322,0.0,0.0,0.601592481136322,0.5636061429977417,-0.28180307149887085,0.0,0.0,0.0,0.0,4.380510330200195,worst_uncertainty_stratified_mhz
12122,250.0,10,1.0243494510650635,-1.0243494510650635,1.0243494510650635,0.0,0.0,1.0243494510650635,0.5738463401794434,-0.2869231700897217,0.0,0.0,0.0,0.0,2.4326529502868652,worst_uncertainty_stratified_mhz
11521,250.0,10,1.0208429098129272,-1.0208429098129272,1.0208429098129272,0.0,0.0,1.0208429098129272,0.5673955678939819,-0.28369778394699097,0.0,0.0,0.0,0.0,4.154194355010986,worst_uncertainty_stratified_mhz
11427,250.0,10,0.9889074563980103,-0.9889074563980103,0.9889074563980103,0.0,0.0,0.9889074563980103,0.5757181644439697,-0.28785908222198486,0.0,0.0,0.0,0.0,2.773592948913574,worst_uncertainty_stratified_mhz
12281,250.0,10,0.9149870872497559,-0.9149870872497559,0.9149870872497559,0.0,0.0,0.9149870872497559,0.568388819694519,-0.2841944098472595,0.0,0.0,0.0,0.0,2.967135190963745,worst_uncertainty_stratified_mhz
12698,250.0,10,0.9097485542297363,-0.9097485542297363,0.9097485542297363,0.0,0.0,0.9097485542297363,0.5737040638923645,-0.28685203194618225,0.0,0.0,0.0,0.0,2.253455638885498,worst_uncertainty_stratified_mhz
11366,250.0,10,0.8929363489151001,-0.8929363489151001,0.8929363489151001,0.0,0.0,0.8929363489151001,0.5677384734153748,-0.2838692367076874,0.0,0.0,0.0,0.0,3.337493658065796,worst_uncertainty_stratified_mhz
12193,250.0,10,0.8794910907745361,-0.8794910907745361,0.8794910907745361,0.0,0.0,0.8794910907745361,0.5674282312393188,-0.2837141156196594,0.0,0.0,0.0,0.0,3.9147684574127197,worst_uncertainty_stratified_mhz
11778,250.0,10,0.8791173696517944,-0.8791173696517944,0.8791173696517944,0.0,0.0,0.8791173696517944,0.5653030872344971,-0.28265154361724854,0.0,0.0,0.0,0.0,2.3021178245544434,worst_uncertainty_stratified_mhz
12405,250.0,10,0.8449308276176453,-0.8449308276176453,0.8449308276176453,0.0,0.0,0.8449308276176453,0.5689265727996826,-0.2844632863998413,0.0,0.0,0.0,0.0,3.156867027282715,worst_uncertainty_stratified_mhz
12237,250.0,10,0.8427736163139343,-0.8427736163139343,0.8427736163139343,0.0,0.0,0.8427736163139343,0.5687134265899658,-0.2843567132949829,0.0,0.0,0.0,0.0,2.8398022651672363,worst_uncertainty_stratified_mhz
