candidate_id,mhz,k,badness,quality_score,uncertainty,heatmap_mc_mse,decoder_mc_rce,epistemic_score,disagreement_score,prior_tension_score,peak_bias_score,p99_var,p99_mc_range,peak_loc_spread_px,pred_p99_mean,selected_reason
2611,200.0,4,27.11878162424883,-27.11878162424883,27.11878162424883,0.006945897527639495,0.003925026679815739,0.010870924207455234,21.719213579369825,15.361210139350145,0.0,0.03953706585438166,0.5671589374542236,42.79219408957666,4.050151377916336,worst_uncertainty_stratified_mhz
2180,200.0,4,27.090986340555652,-27.090986340555652,27.090986340555652,0.005419889403196341,0.004437058404115853,0.009856947807312194,21.529899086729806,15.844675203085714,0.0,0.006675229006599892,0.254253625869751,42.79219408957666,3.6513360142707825,worst_uncertainty_stratified_mhz
2618,200.0,4,26.884148268978976,-26.884148268978976,26.884148268978976,0.005492179375980607,0.006165368381529457,0.011657547757510064,21.811362838555436,14.429016308561515,0.0,0.042193407979141284,0.7461447715759277,42.79219408957666,4.680255889892578,worst_uncertainty_stratified_mhz
1885,200.0,4,25.14022966654292,-25.14022966654292,25.14022966654292,0.002315868629395501,0.003896931171356892,0.006212799800752393,19.644129608018797,15.639877590767645,0.0,0.03241185589408868,0.5681076049804688,38.65532789926895,2.8253574669361115,worst_uncertainty_stratified_mhz
2104,200.0,4,24.79302868755532,-24.79302868755532,24.79302868755532,0.007824074605325785,0.00803202719602033,0.015856101801346115,19.94807904709749,13.73514725224787,0.0,0.1415380032004805,1.3385801315307617,38.27450195626326,4.3159801959991455,worst_uncertainty_stratified_mhz
3114,200.0,4,24.243532776507763,-24.243532776507763,24.243532776507763,0.0051597343228308125,0.0023359203009348213,0.007495654623765634,19.301104895962037,14.081468744616712,0.0,0.00921515058797695,0.3092775344848633,38.27450195626326,3.739214062690735,worst_uncertainty_stratified_mhz
2877,230.0,4,28.133012805580385,-28.133012805580385,28.133012805580385,0.02405931953534489,0.013094470717761845,0.037153790253106736,22.035746295159704,17.279954223596228,0.0,0.02700948869390274,0.5066990852355957,43.51077452769601,3.387524425983429,worst_uncertainty_stratified_mhz
2539,230.0,4,27.858226757220102,-27.858226757220102,27.858226757220102,0.0008964834892107696,0.0036525944034422214,0.004549077892652991,21.73801236961204,17.432005437988813,0.0,0.032062605516762765,0.6197054386138916,42.79219408957666,3.0950582325458527,worst_uncertainty_stratified_mhz
1972,230.0,4,27.85674170888192,-27.85674170888192,27.85674170888192,0.0029023924343344314,0.005107437063286412,0.008009829497620843,21.708457781618545,17.503950613287213,0.0,0.028312656385877766,0.5680961608886719,42.79219408957666,3.0282019078731537,worst_uncertainty_stratified_mhz
2341,230.0,4,27.716682605431373,-27.716682605431373,27.716682605431373,0.01381452813907328,0.005409183840824653,0.01922371197989793,21.510316238488432,17.659670158438605,0.0,0.004920845273281849,0.2185966968536377,42.79219408957666,2.802317887544632,worst_uncertainty_stratified_mhz
2642,230.0,4,27.641405598840972,-27.641405598840972,27.641405598840972,0.006723864286740062,0.012954587526441281,0.01967845181318134,21.51207793896138,17.439062039145416,0.0,0.005018860901259359,0.2219240665435791,42.79219408957666,2.9629437923431396,worst_uncertainty_stratified_mhz
2820,230.0,4,27.2510069990669,-27.2510069990669,27.2510069990669,0.002134291768117595,0.006302027996549753,0.008436319764667348,21.356942489112743,16.770950385896615,0.0,0.04499158069927489,0.6901743412017822,41.933727475625155,3.3571499586105347,worst_uncertainty_stratified_mhz
3029,230.0,4,26.43314270586581,-26.43314270586581,26.43314270586581,0.021032991568075254,0.03040618274954042,0.051439174317615674,20.435488704370417,16.808962612716524,0.0,0.5114423616028736,2.037917137145996,37.81017554838909,2.8343993723392487,worst_uncertainty_stratified_mhz
2168,230.0,4,25.52372282536094,-25.52372282536094,25.52372282536094,0.003715114404235814,0.01520309357988398,0.018918207984119795,20.18230263573319,15.117268440642324,0.0,0.24535656907253323,1.6494317054748535,38.22446042784646,3.9364738166332245,worst_uncertainty_stratified_mhz
1991,250.0,4,29.03039532636943,-29.03039532636943,29.03039532636943,0.0007797421806860806,0.0011048308803886788,0.0018845730610747595,22.396286180959784,18.905118490639243,0.0,0.025810221889506657,0.5453639030456543,44.1955880150949,2.6024517714977264,worst_uncertainty_stratified_mhz
1813,250.0,4,28.94230477898978,-28.94230477898978,28.94230477898978,0.0013586390488904577,0.0022288353034908086,0.0035874743523812663,22.42229777784992,18.571606125759455,0.0,0.03519891781681306,0.5786097049713135,44.1955880150949,2.867416948080063,worst_uncertainty_stratified_mhz
2427,250.0,4,28.195396172273806,-28.195396172273806,28.195396172273806,0.003339335159202338,0.006921153817413194,0.010260488976615531,22.38549559124642,16.54137738317579,0.0,0.03126285155175523,0.5128774642944336,44.1955880150949,4.351567804813385,worst_uncertainty_stratified_mhz
2422,250.0,4,27.977614551338974,-27.977614551338974,27.977614551338974,0.0012392150535587747,0.004387731667299863,0.005626946720858637,21.778929169434985,17.643631760657147,0.0,0.05090983193730381,0.6638445854187012,42.79219408957666,3.171249032020569,worst_uncertainty_stratified_mhz
1603,250.0,4,27.719399817903877,-27.719399817903877,27.719399817903877,0.0017985092306358873,0.0018828087633858133,0.003681317994021701,21.616494736469797,17.398052656881493,0.0,0.01661072249659057,0.407573938369751,42.79219408957666,3.2528584599494934,worst_uncertainty_stratified_mhz
2697,250.0,4,26.896335329727044,-26.896335329727044,26.896335329727044,0.0014625940023554006,0.0041871801329573365,0.005649774135312737,20.832852205281434,17.262247385001903,0.0,0.033790012679727255,0.566124677658081,41.03199970754533,2.863826334476471,worst_uncertainty_stratified_mhz
2089,250.0,4,26.085870454978515,-26.085870454978515,26.085870454978515,0.009288639678284636,0.008499728590805519,0.017788368269090155,20.565562472970083,15.690417200717805,0.0,0.029647732980816244,0.5116889476776123,40.56014053230092,3.9587917923927307,worst_uncertainty_stratified_mhz
2191,250.0,4,25.357745334723553,-25.357745334723553,25.357745334723553,0.001954427583586189,0.005450049794953008,0.007404477378539197,19.55492942045974,16.490696043793328,0.0,0.06187304529441917,0.7116107940673828,38.27450195626326,2.627437949180603,worst_uncertainty_stratified_mhz
2636,250.0,4,25.295997318417257,-25.295997318417257,25.295997318417257,0.0006935795952094145,0.0034963502543547452,0.00418992984956416,19.307934163580093,17.05504816701951,0.0,0.013035635342415475,0.31529510021209717,38.27450195626326,1.9541770815849304,worst_uncertainty_stratified_mhz
1707,250.0,4,25.271955423698355,-25.271955423698355,25.271955423698355,0.012765910072653035,0.02258466621267416,0.035350576285327194,19.79289901151937,15.490184011608012,0.0,0.10460607267149324,1.1020839214324951,38.27450195626326,3.6518485248088837,worst_uncertainty_stratified_mhz
2095,250.0,4,25.19195816653178,-25.19195816653178,25.19195816653178,0.0010578485279394085,0.0012638797960692924,0.002321728324008701,19.353731734490896,16.640148202219287,0.0,0.012324238376783647,0.4083130359649658,38.27450195626326,2.3415201008319855,worst_uncertainty_stratified_mhz
1926,250.0,4,24.99914379151256,-24.99914379151256,24.99914379151256,0.0019533745864048677,0.003816041039486418,0.005769415625891286,19.28545118779389,16.28257878374135,0.0,0.008797462508024267,0.2788054943084717,38.27450195626326,2.5994569659233093,worst_uncertainty_stratified_mhz
2016,265.0,4,29.527484034421416,-29.527484034421416,29.527484034421416,0.13159977789828592,0.25300331645645896,0.3846030943547449,26.897839260644076,6.332011070508676,0.0,2.3670437348471154,4.866003036499023,44.1955880150949,13.337700247764587,worst_uncertainty_stratified_mhz
2031,265.0,4,27.866234097667665,-27.866234097667665,27.866234097667665,0.0996426731967562,0.18752820164535042,0.2871708748421066,25.428974500953228,6.066467287076493,0.0,2.0279107203250533,4.0099334716796875,42.79219408957666,13.271558284759521,worst_uncertainty_stratified_mhz
3032,265.0,4,27.37718235163999,-27.37718235163999,27.37718235163999,0.3313320232734818,0.19841818154532237,0.5297502048188042,24.29138420116152,7.22618781561342,0.0,1.7532091914949888,4.515439033508301,40.56091098582476,12.313794612884521,worst_uncertainty_stratified_mhz
2085,265.0,4,27.204801463109334,-27.204801463109334,27.204801463109334,0.11512397150610476,0.11325047470629969,0.22837444621240444,24.652688912918023,6.582786569594981,0.0,1.019560318273406,3.070669174194336,44.1955880150949,12.773146510124207,worst_uncertainty_stratified_mhz
2897,265.0,4,26.730667166977785,-26.730667166977785,26.730667166977785,0.06189009152646938,0.17557825013980505,0.23746834166627442,24.14975989561492,6.633240355877762,0.0,1.2163162764125985,3.3031482696533203,42.56373896875132,12.644773602485657,worst_uncertainty_stratified_mhz
2531,265.0,4,26.538234917944738,-26.538234917944738,26.538234917944738,0.09389851403902565,0.25971313662334994,0.3536116506623756,24.200828389333825,5.596780841546737,0.0,1.7869231494014457,3.580272674560547,41.24753780530421,13.409646034240723,worst_uncertainty_stratified_mhz
2849,265.0,4,26.52642641729757,-26.52642641729757,26.52642641729757,0.2155140185052734,0.5195715858504837,0.7350856043557571,23.13110764477571,7.471068332419597,0.0,4.691705231506202,7.6461710929870605,29.23263373355196,11.938217461109161,worst_uncertainty_stratified_mhz
2077,265.0,4,25.753524998950763,-25.753524998950763,25.753524998950763,0.1127838705005757,0.08755127554668372,0.20033514604725944,23.483915366999863,5.865921778124781,0.0,0.7170101976692962,2.7416162490844727,42.79219408957666,13.065851092338562,worst_uncertainty_stratified_mhz
2865,265.0,4,25.74817857551055,-25.74817857551055,25.74817857551055,0.062679920327346,0.06506321378958524,0.12774313411693122,23.334613726686,6.495547607659437,0.0,0.3867788065103781,1.7000818252563477,44.1955880150949,12.558821082115173,worst_uncertainty_stratified_mhz
2693,265.0,4,25.724260557975764,-25.724260557975764,25.724260557975764,0.0637851945235134,0.23742784142530157,0.301213035948815,22.939236157466294,7.016133009433051,0.0,1.8667978395519498,3.8703746795654297,38.27450195626326,12.127793908119202,worst_uncertainty_stratified_mhz
3001,265.0,4,25.446395512370938,-25.446395512370938,25.446395512370938,0.0529048656044698,0.04959928270401834,0.10250414830848814,22.261471966575836,8.776823296030106,0.0,0.19759118460488878,1.3355674743652344,42.79219408957666,10.552226901054382,worst_uncertainty_stratified_mhz
2755,270.0,4,29.601291585006322,-29.601291585006322,29.601291585006322,0.011018345155626897,0.01716156154343427,0.028179906699061168,22.82976417100949,19.13234233744365,0.0,0.29735919456840687,1.5540354251861572,43.51077452769601,2.89885875582695,worst_uncertainty_stratified_mhz
2637,270.0,4,28.406608545522737,-28.406608545522737,28.406608545522737,0.009892926142954346,0.015998897446652564,0.02589182358960691,22.1475915265945,17.69368437355998,0.0,0.33387202916125513,1.693711519241333,41.933727475625155,3.5813008844852448,worst_uncertainty_stratified_mhz
1830,270.0,4,28.1816740418333,-28.1816740418333,28.1816740418333,0.0059390133608964,0.009254952844956907,0.015193966205853306,21.76432317369911,18.241157343015047,0.0,0.041569832486100466,0.7210991382598877,42.724407544166134,2.8713489174842834,worst_uncertainty_stratified_mhz
2508,270.0,4,28.103898678583807,-28.103898678583807,28.103898678583807,0.012981194034734281,0.017931056884670192,0.03091225091940447,22.592346495857168,15.62354527525018,0.0,0.07311999319253104,0.842864990234375,44.1955880150949,5.452157914638519,worst_uncertainty_stratified_mhz
2968,270.0,4,27.606097590553503,-27.606097590553503,27.606097590553503,0.034587799979308664,0.010590568686005317,0.04517836866531398,21.104525649408142,18.333260050656435,0.0,0.14230230712955727,1.2921396493911743,40.632307035165994,2.372361868619919,worst_uncertainty_stratified_mhz
2598,270.0,4,26.80876057960136,-26.80876057960136,26.80876057960136,0.004104910770435369,0.01864556023090788,0.02275047100134325,20.856020053691964,16.818465200365793,0.0,0.36126674211095544,1.940859079360962,39.04864754380105,3.452175945043564,worst_uncertainty_stratified_mhz
2205,270.0,4,26.73754873880067,-26.73754873880067,26.73754873880067,0.004061699241872164,0.009263398929598644,0.013325098171470807,20.501562597891343,17.68102738818161,0.0,0.11360262188671921,1.1639347076416016,39.611985244367645,2.456527441740036,worst_uncertainty_stratified_mhz
2124,280.0,4,30.678654424364556,-30.678654424364556,30.678654424364556,0.014035659935513046,0.030809867441458937,0.044845527376971984,23.6416764162127,19.78389213831741,0.0,0.6622722976153517,2.6952626705169678,43.26354556667773,3.002059727907181,worst_uncertainty_stratified_mhz
2516,280.0,4,29.261762402414064,-29.261762402414064,29.261762402414064,0.00801577919329143,0.008173300725462185,0.016189079918753617,22.50238712388997,19.20624762022413,0.0,0.049780375062919546,0.7096254825592041,44.1955880150949,2.656192123889923,worst_uncertainty_stratified_mhz
1761,280.0,4,26.889804596061595,-26.889804596061595,26.889804596061595,0.0021553738616968774,0.025990371773957705,0.028145745635654584,20.8115864360169,17.1334214717294,0.0,0.4761518021464388,2.396367311477661,38.27450195626326,3.2320320308208466,worst_uncertainty_stratified_mhz
2246,280.0,4,26.809259256102948,-26.809259256102948,26.809259256102948,0.02026843278835731,0.010433301787582514,0.030701734575939825,20.65760062374175,17.43221679290624,0.0,0.05002876637126974,0.7022213935852051,40.512922321155756,2.841203212738037,worst_uncertainty_stratified_mhz
2484,280.0,4,26.28624221278509,-26.28624221278509,26.28624221278509,0.004816782683092855,0.025981522784628126,0.03079830546772098,20.368886579325245,16.694878288819986,0.0,0.3260586568424193,1.8111538887023926,38.27450195626326,3.2930589616298676,worst_uncertainty_stratified_mhz
1727,280.0,4,25.906430525228703,-25.906430525228703,25.906430525228703,0.01925351782132899,0.021083436847656317,0.040336954668985306,20.151310182320323,16.203334708513925,0.0,0.3898330945664261,1.5807695388793945,37.9421846366284,3.5787481367588043,worst_uncertainty_stratified_mhz
2375,300.0,4,29.3395481506861,-29.3395481506861,29.3395481506861,0.007565103533177297,0.003874107053524431,0.011439210586701727,22.565648527011327,19.258982243625034,0.0,0.05782808838019715,0.8200528621673584,44.1955880150949,2.7556357085704803,worst_uncertainty_stratified_mhz
2003,300.0,4,29.04688627137581,-29.04688627137581,29.04688627137581,0.0010585908809969524,0.003245099472728585,0.004303690353725537,22.238006916510766,19.413065351915765,0.0,0.009060755948180343,0.26230430603027344,44.1955880150949,2.379036009311676,worst_uncertainty_stratified_mhz
2390,300.0,4,28.71424092821609,-28.71424092821609,28.71424092821609,0.009350041179196631,0.010873018782633827,0.020223059961830457,22.388987672432066,17.925305908059357,0.0,0.21882472246222928,1.4088761806488037,42.93144971929087,3.7515247762203217,worst_uncertainty_stratified_mhz
1871,300.0,4,28.19148831671516,-28.19148831671516,28.19148831671516,0.0017292699646267176,0.0015934390539920182,0.003322709018618736,21.522529317793317,19.020135584081604,0.0,0.005593750093914274,0.24167704582214355,42.79219408957666,2.176994115114212,worst_uncertainty_stratified_mhz
1674,300.0,4,26.910697184463444,-26.910697184463444,26.910697184463444,0.01761975954466109,0.007165651241523609,0.024785410786184698,20.71815162942039,17.569458969333297,0.0,0.04475365025723477,0.7866554260253906,40.56014053230092,2.8666160106658936,worst_uncertainty_stratified_mhz
2380,300.0,4,26.138285531701648,-26.138285531701648,26.138285531701648,0.0022368774913931683,0.0032657339023720987,0.005502611393765267,19.989291437352957,17.5277255310022,0.0,0.00658015725255634,0.23822784423828125,39.72719471596252,2.3077591359615326,worst_uncertainty_stratified_mhz
