candidate_id,mhz,k,badness,quality_score,uncertainty,heatmap_mc_mse,decoder_mc_rce,epistemic_score,disagreement_score,prior_tension_score,peak_bias_score,p99_var,p99_mc_range,peak_loc_spread_px,pred_p99_mean,selected_reason
10424,230.0,9,7.132956504821777,-7.132956504821777,7.132956504821777,0.0,0.0,7.132956504821777,10.308941841125488,-5.154470920562744,0.0,0.0,0.0,0.0,10.515353202819824,worst_uncertainty_stratified_mhz
10789,230.0,9,7.087314605712891,-7.087314605712891,7.087314605712891,0.0,0.0,7.087314605712891,10.199716567993164,-5.099858283996582,0.0,0.0,0.0,0.0,11.193653106689453,worst_uncertainty_stratified_mhz
10299,230.0,9,7.065826892852783,-7.065826892852783,7.065826892852783,0.0,0.0,7.065826892852783,10.30206298828125,-5.151031494140625,0.0,0.0,0.0,0.0,10.218290328979492,worst_uncertainty_stratified_mhz
9808,250.0,9,9.162505149841309,-9.162505149841309,9.162505149841309,0.0,0.0,9.162505149841309,10.38304328918457,-5.191521644592285,0.0,0.0,0.0,0.0,7.236163139343262,worst_uncertainty_stratified_mhz
9989,250.0,9,8.796795845031738,-8.796795845031738,8.796795845031738,0.0,0.0,8.796795845031738,10.263617515563965,-5.131808757781982,0.0,0.0,0.0,0.0,12.790593147277832,worst_uncertainty_stratified_mhz
10543,250.0,9,8.681635856628418,-8.681635856628418,8.681635856628418,0.0,0.0,8.681635856628418,10.352254867553711,-5.1761274337768555,0.0,0.0,0.0,0.0,9.020026206970215,worst_uncertainty_stratified_mhz
10487,250.0,9,8.597233772277832,-8.597233772277832,8.597233772277832,0.0,0.0,8.597233772277832,10.245135307312012,-5.122567653656006,0.0,0.0,0.0,0.0,9.248702049255371,worst_uncertainty_stratified_mhz
10931,250.0,9,8.535717964172363,-8.535717964172363,8.535717964172363,0.0,0.0,8.535717964172363,10.40233039855957,-5.201165199279785,0.0,0.0,0.0,0.0,10.311200141906738,worst_uncertainty_stratified_mhz
10002,250.0,9,8.263938903808594,-8.263938903808594,8.263938903808594,0.0,0.0,8.263938903808594,10.2471923828125,-5.12359619140625,0.0,0.0,0.0,0.0,13.124832153320312,worst_uncertainty_stratified_mhz
9847,250.0,9,8.101119995117188,-8.101119995117188,8.101119995117188,0.0,0.0,8.101119995117188,10.348565101623535,-5.174282550811768,0.0,0.0,0.0,0.0,12.845746994018555,worst_uncertainty_stratified_mhz
11170,250.0,9,8.055855751037598,-8.055855751037598,8.055855751037598,0.0,0.0,8.055855751037598,10.265813827514648,-5.132906913757324,0.0,0.0,0.0,0.0,8.93371295928955,worst_uncertainty_stratified_mhz
10255,250.0,9,8.027244567871094,-8.027244567871094,8.027244567871094,0.0,0.0,8.027244567871094,10.326447486877441,-5.163223743438721,0.0,0.0,0.0,0.0,9.363320350646973,worst_uncertainty_stratified_mhz
10479,250.0,9,8.018634796142578,-8.018634796142578,8.018634796142578,0.0,0.0,8.018634796142578,10.368926048278809,-5.184463024139404,0.0,0.0,0.0,0.0,11.136155128479004,worst_uncertainty_stratified_mhz
10774,250.0,9,7.7654523849487305,-7.7654523849487305,7.7654523849487305,0.0,0.0,7.7654523849487305,10.311267852783203,-5.155633926391602,0.0,0.0,0.0,0.0,12.816753387451172,worst_uncertainty_stratified_mhz
10715,250.0,9,7.68271541595459,-7.68271541595459,7.68271541595459,0.0,0.0,7.68271541595459,10.281338691711426,-5.140669345855713,0.0,0.0,0.0,0.0,7.841796875,worst_uncertainty_stratified_mhz
10752,265.0,9,6.558906555175781,-6.558906555175781,6.558906555175781,0.0,0.0,6.558906555175781,10.239006042480469,-5.119503021240234,0.0,0.0,0.0,0.0,7.8254780769348145,worst_uncertainty_stratified_mhz
11022,265.0,9,6.472294807434082,-6.472294807434082,6.472294807434082,0.0,0.0,6.472294807434082,10.234833717346191,-5.117416858673096,0.0,0.0,0.0,0.0,8.189924240112305,worst_uncertainty_stratified_mhz
10573,265.0,9,6.242473602294922,-6.242473602294922,6.242473602294922,0.0,0.0,6.242473602294922,10.24842357635498,-5.12421178817749,0.0,0.0,0.0,0.0,11.366564750671387,worst_uncertainty_stratified_mhz
10021,265.0,9,6.216947555541992,-6.216947555541992,6.216947555541992,0.0,0.0,6.216947555541992,10.27360725402832,-5.13680362701416,0.0,0.0,0.0,0.0,13.008584022521973,worst_uncertainty_stratified_mhz
11156,265.0,9,6.055768013000488,-6.055768013000488,6.055768013000488,0.0,0.0,6.055768013000488,10.34894847869873,-5.174474239349365,0.0,0.0,0.0,0.0,12.810993194580078,worst_uncertainty_stratified_mhz
9993,265.0,9,6.021327972412109,-6.021327972412109,6.021327972412109,0.0,0.0,6.021327972412109,10.267535209655762,-5.133767604827881,0.0,0.0,0.0,0.0,10.861300468444824,worst_uncertainty_stratified_mhz
10702,265.0,9,5.7655110359191895,-5.7655110359191895,5.7655110359191895,0.0,0.0,5.7655110359191895,10.3247652053833,-5.16238260269165,0.0,0.0,0.0,0.0,6.7912116050720215,worst_uncertainty_stratified_mhz
10790,265.0,9,5.589990615844727,-5.589990615844727,5.589990615844727,0.0,0.0,5.589990615844727,10.310210227966309,-5.155105113983154,0.0,0.0,0.0,0.0,9.35384464263916,worst_uncertainty_stratified_mhz
10104,265.0,9,5.532991409301758,-5.532991409301758,5.532991409301758,0.0,0.0,5.532991409301758,10.339353561401367,-5.169676780700684,0.0,0.0,0.0,0.0,8.401313781738281,worst_uncertainty_stratified_mhz
10243,265.0,9,5.433430194854736,-5.433430194854736,5.433430194854736,0.0,0.0,5.433430194854736,10.26091194152832,-5.13045597076416,0.0,0.0,0.0,0.0,13.84131145477295,worst_uncertainty_stratified_mhz
9999,265.0,9,5.427892208099365,-5.427892208099365,5.427892208099365,0.0,0.0,5.427892208099365,10.206005096435547,-5.103002548217773,0.0,0.0,0.0,0.0,11.624890327453613,worst_uncertainty_stratified_mhz
10048,270.0,9,7.979238510131836,-7.979238510131836,7.979238510131836,0.0,0.0,7.979238510131836,10.361579895019531,-5.180789947509766,0.0,0.0,0.0,0.0,5.447183609008789,worst_uncertainty_stratified_mhz
10521,270.0,9,7.705606460571289,-7.705606460571289,7.705606460571289,0.0,0.0,7.705606460571289,10.2337007522583,-5.11685037612915,0.0,0.0,0.0,0.0,9.363508224487305,worst_uncertainty_stratified_mhz
11141,270.0,9,7.533003807067871,-7.533003807067871,7.533003807067871,0.0,0.0,7.533003807067871,10.332592010498047,-5.166296005249023,0.0,0.0,0.0,0.0,12.824892044067383,worst_uncertainty_stratified_mhz
9740,270.0,9,7.523922920227051,-7.523922920227051,7.523922920227051,0.0,0.0,7.523922920227051,10.325016021728516,-5.162508010864258,0.0,0.0,0.0,0.0,13.295473098754883,worst_uncertainty_stratified_mhz
10636,270.0,9,7.374758720397949,-7.374758720397949,7.374758720397949,0.0,0.0,7.374758720397949,10.223410606384277,-5.111705303192139,0.0,0.0,0.0,0.0,10.124080657958984,worst_uncertainty_stratified_mhz
10185,270.0,9,7.260566234588623,-7.260566234588623,7.260566234588623,0.0,0.0,7.260566234588623,10.36607837677002,-5.18303918838501,0.0,0.0,0.0,0.0,11.913798332214355,worst_uncertainty_stratified_mhz
10234,270.0,9,6.951864719390869,-6.951864719390869,6.951864719390869,0.0,0.0,6.951864719390869,10.288200378417969,-5.144100189208984,0.0,0.0,0.0,0.0,11.769551277160645,worst_uncertainty_stratified_mhz
10387,280.0,9,8.094048500061035,-8.094048500061035,8.094048500061035,0.0,0.0,8.094048500061035,10.236400604248047,-5.118200302124023,0.0,0.0,0.0,0.0,12.021852493286133,worst_uncertainty_stratified_mhz
10509,280.0,9,7.727269172668457,-7.727269172668457,7.727269172668457,0.0,0.0,7.727269172668457,10.217042922973633,-5.108521461486816,0.0,0.0,0.0,0.0,9.50423526763916,worst_uncertainty_stratified_mhz
10753,280.0,9,7.660562992095947,-7.660562992095947,7.660562992095947,0.0,0.0,7.660562992095947,10.268535614013672,-5.134267807006836,0.0,0.0,0.0,0.0,13.95199203491211,worst_uncertainty_stratified_mhz
10890,280.0,9,7.592643737792969,-7.592643737792969,7.592643737792969,0.0,0.0,7.592643737792969,10.238551139831543,-5.1192755699157715,0.0,0.0,0.0,0.0,11.834900856018066,worst_uncertainty_stratified_mhz
10008,280.0,9,7.561906814575195,-7.561906814575195,7.561906814575195,0.0,0.0,7.561906814575195,10.237950325012207,-5.1189751625061035,0.0,0.0,0.0,0.0,10.088273048400879,worst_uncertainty_stratified_mhz
9669,280.0,9,7.146604537963867,-7.146604537963867,7.146604537963867,0.0,0.0,7.146604537963867,10.313157081604004,-5.156578540802002,0.0,0.0,0.0,0.0,12.894085884094238,worst_uncertainty_stratified_mhz
9712,300.0,9,7.53980827331543,-7.53980827331543,7.53980827331543,0.0,0.0,7.53980827331543,10.309778213500977,-5.154889106750488,0.0,0.0,0.0,0.0,10.825667381286621,worst_uncertainty_stratified_mhz
10945,300.0,9,7.2364912033081055,-7.2364912033081055,7.2364912033081055,0.0,0.0,7.2364912033081055,10.210018157958984,-5.105009078979492,0.0,0.0,0.0,0.0,9.948691368103027,worst_uncertainty_stratified_mhz
9620,300.0,9,7.029016494750977,-7.029016494750977,7.029016494750977,0.0,0.0,7.029016494750977,10.225529670715332,-5.112764835357666,0.0,0.0,0.0,0.0,9.180421829223633,worst_uncertainty_stratified_mhz
9837,300.0,9,7.026706218719482,-7.026706218719482,7.026706218719482,0.0,0.0,7.026706218719482,10.273652076721191,-5.136826038360596,0.0,0.0,0.0,0.0,9.45396614074707,worst_uncertainty_stratified_mhz
10036,300.0,9,6.94802188873291,-6.94802188873291,6.94802188873291,0.0,0.0,6.94802188873291,10.39599609375,-5.197998046875,0.0,0.0,0.0,0.0,9.017000198364258,worst_uncertainty_stratified_mhz
11182,300.0,9,6.828167915344238,-6.828167915344238,6.828167915344238,0.0,0.0,6.828167915344238,10.379907608032227,-5.189953804016113,0.0,0.0,0.0,0.0,9.232508659362793,worst_uncertainty_stratified_mhz
10641,170.0,9,15.632166862487793,-15.632166862487793,15.632166862487793,0.0,0.0,15.632166862487793,10.321218490600586,-5.160609245300293,0.0,0.0,0.0,0.0,9.493634223937988,worst_uncertainty_stratified_mhz
10378,170.0,9,15.58073902130127,-15.58073902130127,15.58073902130127,0.0,0.0,15.58073902130127,10.38300895690918,-5.19150447845459,0.0,0.0,0.0,0.0,8.627678871154785,worst_uncertainty_stratified_mhz
10838,170.0,9,15.522299766540527,-15.522299766540527,15.522299766540527,0.0,0.0,15.522299766540527,10.475872993469238,-5.237936496734619,0.0,0.0,0.0,0.0,9.958189964294434,worst_uncertainty_stratified_mhz
10537,170.0,9,15.374076843261719,-15.374076843261719,15.374076843261719,0.0,0.0,15.374076843261719,10.297536849975586,-5.148768424987793,0.0,0.0,0.0,0.0,9.950240135192871,worst_uncertainty_stratified_mhz
11821,120.0,10,8.315695762634277,-8.315695762634277,8.315695762634277,0.0,0.0,8.315695762634277,10.240731239318848,-5.120365619659424,0.0,0.0,0.0,0.0,4.070469379425049,worst_uncertainty_stratified_mhz
11704,120.0,10,7.540671348571777,-7.540671348571777,7.540671348571777,0.0,0.0,7.540671348571777,10.36058521270752,-5.18029260635376,0.0,0.0,0.0,0.0,4.02318811416626,worst_uncertainty_stratified_mhz
12204,120.0,10,7.501123428344727,-7.501123428344727,7.501123428344727,0.0,0.0,7.501123428344727,10.296158790588379,-5.1480793952941895,0.0,0.0,0.0,0.0,4.020817279815674,worst_uncertainty_stratified_mhz
12349,150.0,10,10.6951265335083,-10.6951265335083,10.6951265335083,0.0,0.0,10.6951265335083,10.318160057067871,-5.1590800285339355,0.0,0.0,0.0,0.0,8.678467750549316,worst_uncertainty_stratified_mhz
12530,150.0,10,9.98003101348877,-9.98003101348877,9.98003101348877,0.0,0.0,9.98003101348877,10.26862621307373,-5.134313106536865,0.0,0.0,0.0,0.0,6.625014305114746,worst_uncertainty_stratified_mhz
12405,150.0,10,9.810745239257812,-9.810745239257812,9.810745239257812,0.0,0.0,9.810745239257812,10.244643211364746,-5.122321605682373,0.0,0.0,0.0,0.0,6.2219085693359375,worst_uncertainty_stratified_mhz
12246,150.0,10,8.529715538024902,-8.529715538024902,8.529715538024902,0.0,0.0,8.529715538024902,10.212153434753418,-5.106076717376709,0.0,0.0,0.0,0.0,5.427640914916992,worst_uncertainty_stratified_mhz
12616,155.0,10,11.677639961242676,-11.677639961242676,11.677639961242676,0.0,0.0,11.677639961242676,10.296187400817871,-5.1480937004089355,0.0,0.0,0.0,0.0,5.960888385772705,worst_uncertainty_stratified_mhz
11415,155.0,10,10.070768356323242,-10.070768356323242,10.070768356323242,0.0,0.0,10.070768356323242,10.338727951049805,-5.169363975524902,0.0,0.0,0.0,0.0,4.335512161254883,worst_uncertainty_stratified_mhz
11801,155.0,10,9.486886978149414,-9.486886978149414,9.486886978149414,0.0,0.0,9.486886978149414,10.384262084960938,-5.192131042480469,0.0,0.0,0.0,0.0,4.259527206420898,worst_uncertainty_stratified_mhz
12387,155.0,10,8.688469886779785,-8.688469886779785,8.688469886779785,0.0,0.0,8.688469886779785,10.360757827758789,-5.1803789138793945,0.0,0.0,0.0,0.0,4.876190185546875,worst_uncertainty_stratified_mhz
12313,155.0,10,8.536904335021973,-8.536904335021973,8.536904335021973,0.0,0.0,8.536904335021973,10.320352554321289,-5.1601762771606445,0.0,0.0,0.0,0.0,4.348721981048584,worst_uncertainty_stratified_mhz
12520,155.0,10,7.570371627807617,-7.570371627807617,7.570371627807617,0.0,0.0,7.570371627807617,10.335892677307129,-5.1679463386535645,0.0,0.0,0.0,0.0,5.153720855712891,worst_uncertainty_stratified_mhz
12581,155.0,10,7.440248966217041,-7.440248966217041,7.440248966217041,0.0,0.0,7.440248966217041,10.329131126403809,-5.164565563201904,0.0,0.0,0.0,0.0,5.070052623748779,worst_uncertainty_stratified_mhz
12022,155.0,10,7.289862632751465,-7.289862632751465,7.289862632751465,0.0,0.0,7.289862632751465,10.206185340881348,-5.103092670440674,0.0,0.0,0.0,0.0,4.16643762588501,worst_uncertainty_stratified_mhz
12586,170.0,10,18.001388549804688,-18.001388549804688,18.001388549804688,0.0,0.0,18.001388549804688,10.293591499328613,-5.146795749664307,0.0,0.0,0.0,0.0,10.004356384277344,worst_uncertainty_stratified_mhz
12327,170.0,10,14.488801002502441,-14.488801002502441,14.488801002502441,0.0,0.0,14.488801002502441,10.408149719238281,-5.204074859619141,0.0,0.0,0.0,0.0,11.515700340270996,worst_uncertainty_stratified_mhz
12507,170.0,10,14.413265228271484,-14.413265228271484,14.413265228271484,0.0,0.0,14.413265228271484,10.341113090515137,-5.170556545257568,0.0,0.0,0.0,0.0,8.375818252563477,worst_uncertainty_stratified_mhz
12791,180.0,10,14.76568603515625,-14.76568603515625,14.76568603515625,0.0,0.0,14.76568603515625,10.292235374450684,-5.146117687225342,0.0,0.0,0.0,0.0,9.267712593078613,worst_uncertainty_stratified_mhz
11935,180.0,10,14.177094459533691,-14.177094459533691,14.177094459533691,0.0,0.0,14.177094459533691,10.351789474487305,-5.175894737243652,0.0,0.0,0.0,0.0,11.967768669128418,worst_uncertainty_stratified_mhz
12348,180.0,10,14.002628326416016,-14.002628326416016,14.002628326416016,0.0,0.0,14.002628326416016,10.456659317016602,-5.228329658508301,0.0,0.0,0.0,0.0,7.17139196395874,worst_uncertainty_stratified_mhz
12575,180.0,10,13.971762657165527,-13.971762657165527,13.971762657165527,0.0,0.0,13.971762657165527,10.447627067565918,-5.223813533782959,0.0,0.0,0.0,0.0,11.161598205566406,worst_uncertainty_stratified_mhz
12532,200.0,10,10.816234588623047,-10.816234588623047,10.816234588623047,0.0,0.0,10.816234588623047,10.348793983459473,-5.174396991729736,0.0,0.0,0.0,0.0,12.322592735290527,worst_uncertainty_stratified_mhz
12725,200.0,10,9.874674797058105,-9.874674797058105,9.874674797058105,0.0,0.0,9.874674797058105,10.400069236755371,-5.2000346183776855,0.0,0.0,0.0,0.0,14.856864929199219,worst_uncertainty_stratified_mhz
12542,200.0,10,9.828057289123535,-9.828057289123535,9.828057289123535,0.0,0.0,9.828057289123535,10.396782875061035,-5.198391437530518,0.0,0.0,0.0,0.0,6.392037391662598,worst_uncertainty_stratified_mhz
12579,200.0,10,9.57817554473877,-9.57817554473877,9.57817554473877,0.0,0.0,9.57817554473877,10.264946937561035,-5.132473468780518,0.0,0.0,0.0,0.0,10.861151695251465,worst_uncertainty_stratified_mhz
12162,200.0,10,9.453620910644531,-9.453620910644531,9.453620910644531,0.0,0.0,9.453620910644531,10.498936653137207,-5.2494683265686035,0.0,0.0,0.0,0.0,7.444924831390381,worst_uncertainty_stratified_mhz
11818,200.0,10,9.128128051757812,-9.128128051757812,9.128128051757812,0.0,0.0,9.128128051757812,10.312060356140137,-5.156030178070068,0.0,0.0,0.0,0.0,11.127829551696777,worst_uncertainty_stratified_mhz
11518,200.0,10,9.031625747680664,-9.031625747680664,9.031625747680664,0.0,0.0,9.031625747680664,10.286396026611328,-5.143198013305664,0.0,0.0,0.0,0.0,7.387386322021484,worst_uncertainty_stratified_mhz
11577,200.0,10,8.950057029724121,-8.950057029724121,8.950057029724121,0.0,0.0,8.950057029724121,10.322673797607422,-5.161336898803711,0.0,0.0,0.0,0.0,8.411080360412598,worst_uncertainty_stratified_mhz
11303,230.0,10,8.259430885314941,-8.259430885314941,8.259430885314941,0.0,0.0,8.259430885314941,10.488986015319824,-5.244493007659912,0.0,0.0,0.0,0.0,7.9467902183532715,worst_uncertainty_stratified_mhz
12676,230.0,10,7.6867289543151855,-7.6867289543151855,7.6867289543151855,0.0,0.0,7.6867289543151855,10.295162200927734,-5.147581100463867,0.0,0.0,0.0,0.0,9.415467262268066,worst_uncertainty_stratified_mhz
11517,230.0,10,7.349337577819824,-7.349337577819824,7.349337577819824,0.0,0.0,7.349337577819824,10.416885375976562,-5.208442687988281,0.0,0.0,0.0,0.0,10.330735206604004,worst_uncertainty_stratified_mhz
11457,230.0,10,7.167874813079834,-7.167874813079834,7.167874813079834,0.0,0.0,7.167874813079834,10.37255859375,-5.186279296875,0.0,0.0,0.0,0.0,9.975719451904297,worst_uncertainty_stratified_mhz
11242,230.0,10,7.162567138671875,-7.162567138671875,7.162567138671875,0.0,0.0,7.162567138671875,10.372187614440918,-5.186093807220459,0.0,0.0,0.0,0.0,9.779654502868652,worst_uncertainty_stratified_mhz
12592,230.0,10,6.849879264831543,-6.849879264831543,6.849879264831543,0.0,0.0,6.849879264831543,10.336222648620605,-5.168111324310303,0.0,0.0,0.0,0.0,10.410332679748535,worst_uncertainty_stratified_mhz
12393,230.0,10,6.674010276794434,-6.674010276794434,6.674010276794434,0.0,0.0,6.674010276794434,10.42146110534668,-5.21073055267334,0.0,0.0,0.0,0.0,9.710954666137695,worst_uncertainty_stratified_mhz
12436,230.0,10,6.534580230712891,-6.534580230712891,6.534580230712891,0.0,0.0,6.534580230712891,10.233006477355957,-5.1165032386779785,0.0,0.0,0.0,0.0,9.146811485290527,worst_uncertainty_stratified_mhz
11967,250.0,10,9.679342269897461,-9.679342269897461,9.679342269897461,0.0,0.0,9.679342269897461,10.413251876831055,-5.206625938415527,0.0,0.0,0.0,0.0,10.117898941040039,worst_uncertainty_stratified_mhz
12107,250.0,10,8.818848609924316,-8.818848609924316,8.818848609924316,0.0,0.0,8.818848609924316,10.264713287353516,-5.132356643676758,0.0,0.0,0.0,0.0,12.092876434326172,worst_uncertainty_stratified_mhz
12552,250.0,10,8.503691673278809,-8.503691673278809,8.503691673278809,0.0,0.0,8.503691673278809,10.329146385192871,-5.1645731925964355,0.0,0.0,0.0,0.0,8.925437927246094,worst_uncertainty_stratified_mhz
11452,250.0,10,8.183379173278809,-8.183379173278809,8.183379173278809,0.0,0.0,8.183379173278809,10.299047470092773,-5.149523735046387,0.0,0.0,0.0,0.0,11.770527839660645,worst_uncertainty_stratified_mhz
12613,250.0,10,7.973906517028809,-7.973906517028809,7.973906517028809,0.0,0.0,7.973906517028809,10.407097816467285,-5.203548908233643,0.0,0.0,0.0,0.0,9.148681640625,worst_uncertainty_stratified_mhz
12557,250.0,10,7.890009880065918,-7.890009880065918,7.890009880065918,0.0,0.0,7.890009880065918,10.32719898223877,-5.163599491119385,0.0,0.0,0.0,0.0,8.687204360961914,worst_uncertainty_stratified_mhz
12440,250.0,10,7.823500633239746,-7.823500633239746,7.823500633239746,0.0,0.0,7.823500633239746,10.356034278869629,-5.1780171394348145,0.0,0.0,0.0,0.0,10.963390350341797,worst_uncertainty_stratified_mhz
12590,250.0,10,7.77924919128418,-7.77924919128418,7.77924919128418,0.0,0.0,7.77924919128418,10.255265235900879,-5.1276326179504395,0.0,0.0,0.0,0.0,12.55392074584961,worst_uncertainty_stratified_mhz
12683,250.0,10,7.630734920501709,-7.630734920501709,7.630734920501709,0.0,0.0,7.630734920501709,10.257052421569824,-5.128526210784912,0.0,0.0,0.0,0.0,13.872491836547852,worst_uncertainty_stratified_mhz
12450,250.0,10,7.5870161056518555,-7.5870161056518555,7.5870161056518555,0.0,0.0,7.5870161056518555,10.31153392791748,-5.15576696395874,0.0,0.0,0.0,0.0,9.637177467346191,worst_uncertainty_stratified_mhz
11404,250.0,10,7.58042049407959,-7.58042049407959,7.58042049407959,0.0,0.0,7.58042049407959,10.308148384094238,-5.154074192047119,0.0,0.0,0.0,0.0,11.265076637268066,worst_uncertainty_stratified_mhz
11781,250.0,10,7.508507251739502,-7.508507251739502,7.508507251739502,0.0,0.0,7.508507251739502,10.271199226379395,-5.135599613189697,0.0,0.0,0.0,0.0,8.671936988830566,worst_uncertainty_stratified_mhz
12452,265.0,10,7.279767036437988,-7.279767036437988,7.279767036437988,0.0,0.0,7.279767036437988,10.255574226379395,-5.127787113189697,0.0,0.0,0.0,0.0,13.638143539428711,worst_uncertainty_stratified_mhz
12781,265.0,10,6.63338565826416,-6.63338565826416,6.63338565826416,0.0,0.0,6.63338565826416,10.348587036132812,-5.174293518066406,0.0,0.0,0.0,0.0,10.9434232711792,worst_uncertainty_stratified_mhz
11931,265.0,10,6.5026655197143555,-6.5026655197143555,6.5026655197143555,0.0,0.0,6.5026655197143555,10.201736450195312,-5.100868225097656,0.0,0.0,0.0,0.0,11.06354808807373,worst_uncertainty_stratified_mhz
11800,265.0,10,6.240175247192383,-6.240175247192383,6.240175247192383,0.0,0.0,6.240175247192383,10.208272933959961,-5.1041364669799805,0.0,0.0,0.0,0.0,13.618048667907715,worst_uncertainty_stratified_mhz
12263,265.0,10,6.024070739746094,-6.024070739746094,6.024070739746094,0.0,0.0,6.024070739746094,10.33765697479248,-5.16882848739624,0.0,0.0,0.0,0.0,7.512990474700928,worst_uncertainty_stratified_mhz
11542,265.0,10,6.005398273468018,-6.005398273468018,6.005398273468018,0.0,0.0,6.005398273468018,10.251147270202637,-5.125573635101318,0.0,0.0,0.0,0.0,10.924349784851074,worst_uncertainty_stratified_mhz
11333,265.0,10,5.848965644836426,-5.848965644836426,5.848965644836426,0.0,0.0,5.848965644836426,10.228156089782715,-5.114078044891357,0.0,0.0,0.0,0.0,10.655122756958008,worst_uncertainty_stratified_mhz
12278,265.0,10,5.824954032897949,-5.824954032897949,5.824954032897949,0.0,0.0,5.824954032897949,10.24865436553955,-5.124327182769775,0.0,0.0,0.0,0.0,10.812797546386719,worst_uncertainty_stratified_mhz
11829,265.0,10,5.822830677032471,-5.822830677032471,5.822830677032471,0.0,0.0,5.822830677032471,10.262391090393066,-5.131195545196533,0.0,0.0,0.0,0.0,9.64135456085205,worst_uncertainty_stratified_mhz
11208,265.0,10,5.583148002624512,-5.583148002624512,5.583148002624512,0.0,0.0,5.583148002624512,10.221123695373535,-5.110561847686768,0.0,0.0,0.0,0.0,7.693918228149414,worst_uncertainty_stratified_mhz
11337,265.0,10,5.534236431121826,-5.534236431121826,5.534236431121826,0.0,0.0,5.534236431121826,10.228619575500488,-5.114309787750244,0.0,0.0,0.0,0.0,13.35184383392334,worst_uncertainty_stratified_mhz
12182,270.0,10,8.517349243164062,-8.517349243164062,8.517349243164062,0.0,0.0,8.517349243164062,10.312692642211914,-5.156346321105957,0.0,0.0,0.0,0.0,15.494478225708008,worst_uncertainty_stratified_mhz
12547,270.0,10,7.890008926391602,-7.890008926391602,7.890008926391602,0.0,0.0,7.890008926391602,10.214605331420898,-5.107302665710449,0.0,0.0,0.0,0.0,12.867843627929688,worst_uncertainty_stratified_mhz
12779,270.0,10,7.504012107849121,-7.504012107849121,7.504012107849121,0.0,0.0,7.504012107849121,10.292799949645996,-5.146399974822998,0.0,0.0,0.0,0.0,13.312422752380371,worst_uncertainty_stratified_mhz
11756,270.0,10,7.008716583251953,-7.008716583251953,7.008716583251953,0.0,0.0,7.008716583251953,10.311567306518555,-5.155783653259277,0.0,0.0,0.0,0.0,14.665505409240723,worst_uncertainty_stratified_mhz
12723,270.0,10,6.961015701293945,-6.961015701293945,6.961015701293945,0.0,0.0,6.961015701293945,10.350499153137207,-5.1752495765686035,0.0,0.0,0.0,0.0,8.706257820129395,worst_uncertainty_stratified_mhz
12548,270.0,10,6.945581436157227,-6.945581436157227,6.945581436157227,0.0,0.0,6.945581436157227,10.286886215209961,-5.1434431076049805,0.0,0.0,0.0,0.0,7.5954790115356445,worst_uncertainty_stratified_mhz
11876,270.0,10,6.9081830978393555,-6.9081830978393555,6.9081830978393555,0.0,0.0,6.9081830978393555,10.378325462341309,-5.189162731170654,0.0,0.0,0.0,0.0,7.534620761871338,worst_uncertainty_stratified_mhz
12665,280.0,10,8.506229400634766,-8.506229400634766,8.506229400634766,0.0,0.0,8.506229400634766,10.235690116882324,-5.117845058441162,0.0,0.0,0.0,0.0,12.770437240600586,worst_uncertainty_stratified_mhz
11651,280.0,10,8.000409126281738,-8.000409126281738,8.000409126281738,0.0,0.0,8.000409126281738,10.29483699798584,-5.14741849899292,0.0,0.0,0.0,0.0,14.461311340332031,worst_uncertainty_stratified_mhz
12727,280.0,10,7.9832000732421875,-7.9832000732421875,7.9832000732421875,0.0,0.0,7.9832000732421875,10.236663818359375,-5.1183319091796875,0.0,0.0,0.0,0.0,13.492753982543945,worst_uncertainty_stratified_mhz
12512,280.0,10,7.859127044677734,-7.859127044677734,7.859127044677734,0.0,0.0,7.859127044677734,10.293314933776855,-5.146657466888428,0.0,0.0,0.0,0.0,11.789787292480469,worst_uncertainty_stratified_mhz
11481,280.0,10,7.646563529968262,-7.646563529968262,7.646563529968262,0.0,0.0,7.646563529968262,10.263873100280762,-5.131936550140381,0.0,0.0,0.0,0.0,12.225876808166504,worst_uncertainty_stratified_mhz
11471,280.0,10,7.137359619140625,-7.137359619140625,7.137359619140625,0.0,0.0,7.137359619140625,10.302471160888672,-5.151235580444336,0.0,0.0,0.0,0.0,13.006738662719727,worst_uncertainty_stratified_mhz
12042,300.0,10,8.772712707519531,-8.772712707519531,8.772712707519531,0.0,0.0,8.772712707519531,10.348672866821289,-5.1743364334106445,0.0,0.0,0.0,0.0,9.17574405670166,worst_uncertainty_stratified_mhz
11392,300.0,10,8.070172309875488,-8.070172309875488,8.070172309875488,0.0,0.0,8.070172309875488,10.28798770904541,-5.143993854522705,0.0,0.0,0.0,0.0,9.000835418701172,worst_uncertainty_stratified_mhz
12593,300.0,10,7.635825157165527,-7.635825157165527,7.635825157165527,0.0,0.0,7.635825157165527,10.421545028686523,-5.210772514343262,0.0,0.0,0.0,0.0,10.07829761505127,worst_uncertainty_stratified_mhz
11449,300.0,10,7.447025299072266,-7.447025299072266,7.447025299072266,0.0,0.0,7.447025299072266,10.320517539978027,-5.160258769989014,0.0,0.0,0.0,0.0,8.701151847839355,worst_uncertainty_stratified_mhz
11707,300.0,10,7.110786437988281,-7.110786437988281,7.110786437988281,0.0,0.0,7.110786437988281,10.28823184967041,-5.144115924835205,0.0,0.0,0.0,0.0,10.406148910522461,worst_uncertainty_stratified_mhz
